Date,Open,High,Low,Close,advancing,declining,Volume,trade_value
2013/9/26,1278.07,1278.07,1259.5,1260.02,0,0,19925,891.7
2013/9/27,1261.78,1266.21,1258.44,1260.85,0,0,19677,955.2
2013/9/30,1257.41,1259.46,1249.19,1252.84,0,0,23605,1156.9
2013/10/1,1251.19,1253.77,1245.04,1246.75,0,0,18139,833.3
2013/10/2,1246.12,1254.84,1242.77,1249.26,0,0,20206,913.3
2013/10/3,1248.61,1299.77,1248.31,1299.07,0,0,53220,2238.7
2013/10/4,1294.05,1296.02,1285.07,1286.98,0,0,30347,1221.4
2013/10/7,1287.89,1306.17,1283.57,1301.32,0,0,30621,1280.7
2013/10/8,1297.98,1302.77,1288.23,1302.77,0,0,24369,967.8
2013/10/9,1298.85,1303.83,1293.05,1294.94,0,0,24479,1090.8
2013/10/11,1307.11,1307.11,1272.38,1272.48,0,0,30876,1450.1
2013/10/14,1271.06,1275.67,1266.07,1267.41,0,0,24414,904.9
2013/10/15,1276.08,1282.4,1274.92,1281.91,0,0,20476,777.4
2013/10/16,1276.92,1282.41,1274.51,1277.22,0,0,18467,744.4
2013/10/17,1288.96,1290.34,1271.25,1277.74,0,0,25049,1089.1
2013/10/18,1284.19,1284.19,1276.47,1282.54,0,0,13298,565.3
2013/10/21,1282.16,1289.59,1281.61,1288.98,0,0,26319,807.8
2013/10/22,1281.92,1285.17,1262.89,1270.77,0,0,30177,1419.4
2013/10/23,1272.38,1277.2,1268.72,1271.76,0,0,16383,749.6
2013/10/24,1264.43,1271.6,1261.38,1271.6,0,0,16592,676.2
2013/10/25,1267.56,1270.16,1253.49,1258.19,0,0,29410,1160.4
2013/10/28,1260.06,1283.11,1258.93,1279.58,0,0,54207,1369.0
2013/10/29,1280.97,1291.24,1275.32,1291.24,0,0,64612,1541.6
2013/10/30,1291.7,1293.06,1273.61,1287.55,0,0,56957,1708.0
2013/10/31,1282.22,1292.17,1275.7,1283.66,0,0,40472,1183.4
2013/11/1,1292.86,1292.86,1272.87,1280.01,0,0,22382,729.9
2013/11/4,1270.72,1271.26,1249.22,1261.31,0,0,51669,1942.9
2013/11/5,1255.33,1255.33,1236.49,1237.04,0,0,50780,1893.6
2013/11/6,1234.77,1243.08,1225.9,1227.3,0,0,44038,1442.4
2013/11/7,1224.0,1224.1,1197.15,1208.83,0,0,47774,2097.7
2013/11/8,1204.53,1230.06,1204.53,1229.43,0,0,30219,1266.3
2013/11/11,1227.68,1227.68,1207.84,1213.42,0,0,32812,1235.0
2013/11/12,1201.48,1225.2,1191.36,1225.2,0,0,47612,2037.5
2013/11/13,1230.32,1231.47,1212.14,1214.36,0,0,32533,1201.4
2013/11/14,1212.16,1227.29,1205.13,1223.72,0,0,34588,1161.8
2013/11/15,1222.47,1230.17,1216.65,1225.27,0,0,23498,904.0
2013/11/18,1227.34,1236.16,1221.27,1224.31,0,0,20251,845.6
2013/11/19,1223.58,1231.69,1216.52,1217.01,0,0,23618,1051.4
2013/11/20,1216.86,1219.13,1198.47,1202.12,0,0,30147,1396.0
2013/11/21,1196.96,1196.96,1163.33,1178.45,0,0,41299,1940.8
2013/11/22,1175.39,1176.01,1161.38,1170.3,0,0,36204,1670.2
2013/11/25,1172.76,1179.94,1167.3,1172.69,0,0,47556,2200.1
2013/11/26,1176.77,1193.66,1176.77,1188.68,0,0,60963,2932.1
2013/11/27,1191.31,1210.33,1191.27,1210.33,0,0,27680,1250.7
2013/11/28,1214.28,1221.33,1209.21,1217.65,0,0,26768,1131.7
2013/11/29,1219.21,1223.87,1215.83,1219.16,0,0,25690,1192.8
2013/12/2,1219.43,1220.65,1208.51,1220.65,0,0,19865,881.4
2013/12/3,1222.12,1222.12,1212.42,1215.99,0,0,17804,749.8
2013/12/4,1210.84,1213.29,1204.02,1212.11,0,0,32640,1369.0
2013/12/5,1211.77,1213.88,1201.18,1206.41,0,0,28097,1158.0
2013/12/6,1203.06,1210.53,1201.71,1207.2,0,0,18109,714.2
2013/12/9,1216.54,1231.35,1215.19,1225.67,0,0,21296,965.6
2013/12/10,1228.64,1229.0,1216.22,1227.86,0,0,14900,619.9
2013/12/11,1228.83,1234.73,1219.36,1226.95,0,0,16140,695.3
2013/12/12,1219.29,1219.29,1211.1,1214.2,0,0,11138,414.9
2013/12/13,1217.58,1219.56,1211.5,1219.01,0,0,11524,475.3
2013/12/16,1219.78,1220.66,1210.73,1211.15,0,0,12373,528.9
2013/12/17,1212.96,1216.33,1208.82,1211.92,0,0,13113,576.5
2013/12/18,1213.9,1215.71,1194.7,1205.71,0,0,15503,652.7
2013/12/19,1207.19,1222.66,1207.19,1207.23,0,0,17000,785.6
2013/12/20,1206.12,1223.67,1206.12,1221.22,0,0,17664,832.2
2013/12/23,1224.71,1230.41,1221.95,1230.37,0,0,14991,588.0
2013/12/24,1231.53,1233.31,1223.37,1223.37,0,0,10554,399.9
2013/12/25,1228.03,1233.07,1224.17,1227.84,0,0,10619,357.5
2013/12/26,1230.22,1236.12,1225.6,1236.12,0,0,8689,329.0
2013/12/27,1236.12,1243.19,1229.95,1236.39,0,0,13249,487.3
2013/12/30,1238.46,1251.15,1238.2,1251.15,0,0,11894,476.5
2013/12/31,1253.24,1254.79,1239.16,1241.22,0,0,14506,581.2
2014/1/2,1242.08,1248.57,1238.5,1243.25,0,0,12551,478.8
2014/1/3,1239.57,1242.83,1232.56,1236.02,0,0,16916,575.1
2014/1/6,1237.32,1240.18,1229.38,1232.8,0,0,12170,487.9
2014/1/7,1233.93,1236.68,1230.97,1230.97,0,0,11310,425.8
2014/1/8,1230.19,1235.95,1227.11,1227.11,0,0,17410,680.4
2014/1/9,1227.35,1227.35,1211.35,1212.24,0,0,19880,797.9
2014/1/10,1215.75,1215.75,1209.34,1211.43,0,0,13060,533.7
2014/1/13,1214.59,1218.86,1209.52,1211.14,0,0,14992,561.7
2014/1/14,1208.19,1211.38,1200.9,1206.98,0,0,17355,901.6
2014/1/15,1208.0,1211.86,1204.49,1209.34,0,0,21727,822.7
2014/1/16,1211.88,1213.99,1199.37,1199.37,0,0,18181,693.7
2014/1/17,1199.67,1201.44,1192.32,1198.04,0,0,15352,620.6
2014/1/20,1194.31,1198.35,1191.62,1194.52,0,0,14545,537.1
2014/1/21,1195.15,1196.23,1187.0,1189.48,0,0,23358,1009.5
2014/1/22,1186.29,1186.8,1179.3,1181.69,0,0,28330,1284.1
2014/1/23,1181.79,1185.55,1176.81,1178.85,0,0,24796,1081.3
2014/1/24,1178.48,1178.97,1174.67,1178.02,0,0,26998,1141.7
2014/1/27,1172.41,1174.29,1164.94,1171.86,0,0,30054,1255.7
2014/2/5,1156.84,1156.84,1143.58,1143.58,0,0,39291,1828.1
2014/2/6,1144.12,1148.47,1132.99,1133.25,0,0,36015,1579.4
2014/2/7,1137.56,1151.85,1135.9,1144.09,0,0,27431,1148.1
2014/2/10,1147.47,1155.12,1145.25,1145.48,0,0,18459,665.0
2014/2/11,1147.71,1156.5,1146.85,1156.3,0,0,18013,742.0
2014/2/12,1160.59,1160.59,1147.66,1149.99,0,0,21430,890.5
2014/2/13,1149.33,1149.33,1137.57,1142.14,0,0,22775,935.0
2014/2/14,1146.92,1163.61,1146.92,1157.68,0,0,46284,2148.4
2014/2/17,1164.91,1167.53,1163.07,1165.81,0,0,30554,1404.2
2014/2/18,1168.06,1175.7,1167.88,1175.39,0,0,28567,1256.6
2014/2/19,1176.95,1176.95,1169.55,1176.41,0,0,18405,801.9
2014/2/20,1172.61,1173.37,1161.4,1162.28,0,0,21023,896.4
2014/2/21,1166.12,1178.7,1165.9,1178.7,0,0,23791,1074.6
2014/2/24,1179.42,1180.06,1171.79,1176.62,0,0,19321,858.0
2014/2/25,1176.45,1179.63,1171.5,1172.68,0,0,16425,721.3
2014/2/26,1173.36,1186.91,1173.19,1179.74,0,0,30860,1370.8
2014/2/27,1184.95,1193.2,1181.23,1189.92,0,0,26778,1225.1
2014/3/3,1189.28,1190.62,1177.16,1183.93,0,0,41573,1400.5
2014/3/4,1177.08,1179.34,1173.94,1177.43,0,0,27444,986.0
2014/3/5,1180.24,1186.67,1180.11,1184.55,0,0,34568,1004.8
2014/3/6,1185.04,1195.86,1184.51,1195.86,0,0,43491,1373.3
2014/3/7,1199.82,1204.36,1183.97,1186.79,0,0,37434,1394.6
2014/3/10,1182.87,1196.76,1181.45,1192.18,0,0,31569,1125.5
2014/3/11,1196.39,1196.39,1188.24,1188.24,0,0,20409,806.7
2014/3/12,1186.66,1189.79,1178.5,1189.79,0,0,24391,828.9
2014/3/13,1188.54,1205.47,1188.02,1199.0,0,0,38796,1587.7
2014/3/14,1197.64,1226.07,1194.12,1219.25,0,0,46975,2098.1
2014/3/17,1227.24,1236.51,1222.5,1224.92,0,0,50244,1680.6
2014/3/18,1237.54,1237.69,1213.53,1216.37,0,0,33397,1248.4
2014/3/19,1217.73,1225.06,1209.01,1211.96,0,0,32265,1133.1
2014/3/20,1204.96,1204.96,1189.45,1191.8,0,0,42555,1602.0
2014/3/21,1192.58,1192.58,1182.88,1185.21,0,0,33545,1312.9
2014/3/24,1179.79,1184.9,1173.08,1184.61,0,0,25523,925.9
2014/3/25,1180.11,1199.19,1180.11,1193.35,0,0,38395,1366.7
2014/3/26,1201.25,1213.0,1200.76,1209.34,0,0,28313,1001.2
2014/3/27,1216.56,1220.86,1211.75,1219.6,0,0,39855,1169.4
2014/3/28,1218.5,1222.33,1214.53,1218.27,0,0,30408,1129.8
2014/3/31,1225.8,1238.53,1225.38,1234.69,0,0,45277,1790.2
2014/4/1,1225.42,1230.88,1213.22,1216.18,0,0,36537,1431.4
2014/4/2,1219.52,1224.97,1210.49,1210.51,0,0,34820,1385.2
2014/4/3,1213.04,1214.19,1205.45,1209.27,0,0,30621,1042.5
2014/4/7,1205.32,1210.57,1202.93,1205.81,0,0,26974,1060.5
2014/4/8,1207.1,1212.88,1202.95,1202.95,0,0,32756,1316.3
2014/4/9,1203.35,1205.92,1198.39,1204.32,0,0,28948,1015.6
2014/4/10,1208.13,1213.38,1203.6,1210.73,0,0,30797,1192.5
2014/4/11,1206.09,1207.79,1194.03,1201.65,0,0,27070,1069.8
2014/4/14,1201.86,1204.84,1195.7,1204.84,0,0,23426,822.3
2014/4/15,1210.41,1210.91,1200.66,1203.2,0,0,24362,940.3
2014/4/16,1206.64,1217.88,1203.78,1211.75,0,0,33414,1084.6
2014/4/17,1215.43,1216.88,1208.84,1208.84,0,0,27687,888.2
2014/4/18,1217.46,1217.98,1209.39,1209.39,0,0,25971,772.3
2014/4/21,1209.73,1212.94,1206.19,1208.95,0,0,15908,484.5
2014/4/22,1213.04,1214.54,1209.87,1211.62,0,0,21431,706.9
2014/4/23,1215.16,1233.57,1214.11,1225.91,0,0,36309,1412.0
2014/4/24,1225.43,1226.91,1213.23,1216.56,0,0,25272,863.4
2014/4/25,1216.17,1216.54,1193.39,1202.17,0,0,43477,1386.7
2014/4/28,1188.71,1207.55,1188.51,1201.59,0,0,28357,923.0
2014/4/29,1210.96,1213.37,1203.22,1209.4,0,0,33357,1108.9
2014/4/30,1217.45,1218.09,1206.23,1206.23,0,0,40699,1398.4
2014/5/2,1213.63,1215.14,1206.03,1209.82,0,0,31115,1019.0
2014/5/5,1211.38,1215.12,1206.79,1210.67,0,0,30429,998.0
2014/5/6,1210.92,1211.07,1199.01,1204.22,0,0,26374,918.5
2014/5/7,1205.18,1208.65,1202.14,1203.83,0,0,30286,1002.3
2014/5/8,1212.98,1213.34,1206.69,1212.01,0,0,24111,815.2
2014/5/9,1213.17,1213.6,1205.1,1210.16,0,0,17707,635.9
2014/5/12,1207.88,1210.99,1195.16,1197.43,0,0,25577,960.8
2014/5/13,1204.69,1209.78,1196.79,1196.96,0,0,22748,829.8
2014/5/14,1200.49,1210.76,1197.67,1210.76,0,0,21821,845.5
2014/5/15,1212.82,1212.82,1203.22,1211.52,0,0,23846,765.8
2014/5/16,1210.3,1212.06,1201.73,1211.54,0,0,18877,660.7
2014/5/19,1211.57,1214.21,1205.76,1211.14,0,0,19103,607.5
2014/5/20,1208.13,1210.03,1202.62,1205.39,0,0,17727,546.6
2014/5/21,1207.84,1208.5,1201.79,1208.5,0,0,20515,735.0
2014/5/22,1210.21,1220.57,1206.32,1220.24,0,0,25289,977.6
2014/5/23,1217.6,1222.46,1215.48,1222.46,0,0,27924,1133.4
2014/5/26,1223.33,1237.96,1219.57,1236.08,0,0,23241,862.5
2014/5/27,1235.66,1238.53,1225.79,1233.26,0,0,26925,868.4
2014/5/28,1233.64,1237.45,1229.48,1237.05,0,0,30485,1016.1
2014/5/29,1237.53,1240.59,1232.46,1239.31,0,0,21403,778.8
2014/5/30,1240.27,1241.34,1228.16,1228.16,0,0,39978,1337.8
2014/6/3,1232.53,1237.22,1227.69,1237.22,0,0,23937,738.7
2014/6/4,1234.5,1234.98,1228.13,1229.08,0,0,45643,1455.6
2014/6/5,1234.27,1234.27,1225.51,1233.65,0,0,46559,1552.1
2014/6/6,1235.11,1239.17,1230.09,1235.24,0,0,53861,1618.8
2014/6/9,1236.25,1240.81,1231.31,1240.81,0,0,25238,811.0
2014/6/10,1241.25,1244.37,1236.96,1242.6,0,0,22433,804.6
2014/6/11,1242.09,1246.85,1237.38,1246.4,0,0,36455,1360.4
2014/6/12,1245.22,1251.7,1241.64,1251.7,0,0,24225,911.1
2014/6/13,1250.32,1252.55,1239.78,1248.73,0,0,24875,912.6
2014/6/16,1250.77,1251.5,1241.56,1244.33,0,0,18355,698.7
2014/6/17,1243.06,1245.75,1240.24,1243.6,0,0,22655,844.5
2014/6/18,1243.91,1257.25,1242.06,1250.32,0,0,33810,1326.2
2014/6/19,1250.86,1256.11,1249.34,1256.11,0,0,36052,1290.7
2014/6/20,1256.15,1259.04,1254.19,1255.22,0,0,37470,1354.0
2014/6/23,1255.83,1258.61,1249.24,1250.1,0,0,38198,1303.5
2014/6/24,1250.51,1256.95,1246.74,1251.42,0,0,25461,982.6
2014/6/25,1251.28,1264.43,1248.22,1258.55,0,0,34040,1368.6
2014/6/26,1259.46,1268.55,1256.68,1268.37,0,0,41492,1539.6
2014/6/27,1270.58,1272.14,1265.76,1265.76,0,0,37828,1214.5
2014/6/30,1266.2,1273.21,1266.2,1273.21,0,0,38257,1221.0
2014/7/1,1273.67,1277.24,1268.1,1268.67,0,0,35629,1267.2
2014/7/2,1268.84,1282.13,1268.53,1278.24,0,0,54569,2288.0
2014/7/3,1279.29,1301.87,1279.29,1288.12,0,0,39550,1634.2
2014/7/4,1294.79,1301.27,1284.24,1299.65,0,0,35971,1162.8
2014/7/7,1299.94,1304.84,1291.98,1304.84,0,0,30589,1067.3
2014/7/8,1303.51,1311.09,1301.28,1310.44,0,0,25900,929.1
2014/7/9,1310.51,1310.51,1301.46,1307.64,0,0,31319,1041.4
2014/7/10,1312.37,1318.36,1310.12,1318.36,0,0,26396,1070.1
2014/7/11,1313.91,1316.83,1297.63,1303.57,0,0,38102,1454.4
2014/7/14,1304.04,1305.99,1295.66,1303.44,0,0,30665,1209.2
2014/7/15,1305.94,1319.54,1302.32,1319.11,0,0,36524,1455.3
2014/7/16,1320.23,1325.34,1299.57,1301.47,0,0,29557,1163.8
2014/7/17,1305.6,1313.64,1298.5,1307.3,0,0,22209,835.1
2014/7/18,1304.64,1312.54,1298.21,1311.29,0,0,24883,821.8
2014/7/21,1319.24,1323.47,1314.98,1322.22,0,0,76424,1668.9
2014/7/22,1321.77,1327.77,1316.59,1327.77,0,0,46704,1310.4
2014/7/24,1328.08,1332.66,1315.05,1321.98,0,0,34158,1132.7
2014/7/25,1322.0,1324.33,1310.74,1316.33,0,0,24915,878.1
2014/7/28,1316.41,1345.16,1313.56,1339.24,0,0,50602,2004.5
2014/7/29,1342.93,1350.19,1337.9,1345.35,0,0,40063,1681.5
2014/7/30,1348.34,1352.33,1342.01,1350.99,0,0,35588,1536.8
2014/7/31,1351.16,1351.39,1335.24,1335.24,0,0,32635,1372.8
2014/8/1,1324.04,1329.52,1315.44,1329.52,0,0,27045,1147.7
2014/8/4,1329.52,1332.73,1319.37,1321.92,0,0,31471,1330.0
2014/8/5,1320.28,1321.1,1298.39,1300.2,0,0,46861,2115.1
2014/8/6,1298.94,1300.19,1266.83,1278.58,0,0,47594,1962.3
2014/8/7,1259.42,1275.59,1259.06,1268.59,0,0,34071,1493.5
2014/8/8,1271.25,1271.25,1254.45,1264.84,0,0,26941,1094.0
2014/8/11,1269.37,1284.26,1269.37,1282.17,0,0,20429,767.5
2014/8/12,1283.35,1283.35,1270.8,1274.06,0,0,19398,769.6
2014/8/13,1279.06,1286.87,1272.83,1286.87,0,0,27248,948.7
2014/8/14,1287.24,1289.94,1275.4,1283.38,0,0,27018,921.0
2014/8/15,1283.38,1283.67,1268.38,1268.65,0,0,20575,727.6
2014/8/18,1268.65,1268.99,1255.46,1259.62,0,0,23352,719.8
2014/8/19,1260.0,1279.0,1260.0,1272.55,0,0,24980,1061.5
2014/8/20,1279.76,1294.78,1271.95,1293.62,0,0,32037,1503.6
2014/8/21,1285.29,1290.96,1282.43,1286.82,0,0,16810,686.8
2014/8/22,1289.64,1305.81,1289.64,1304.8,0,0,20819,876.0
2014/8/25,1303.56,1306.24,1297.22,1302.91,0,0,27065,969.4
2014/8/26,1304.44,1313.09,1301.32,1311.8,0,0,26209,969.5
2014/8/27,1312.17,1326.22,1312.17,1326.22,0,0,40779,1688.6
2014/8/28,1326.17,1328.92,1317.37,1328.25,0,0,47424,1643.4
2014/8/29,1328.29,1328.29,1318.51,1326.74,0,0,32647,1195.1
2014/9/1,1323.88,1334.51,1323.88,1327.75,0,0,24752,923.6
2014/9/2,1324.51,1325.43,1309.34,1309.34,0,0,19180,701.2
2014/9/3,1314.24,1316.33,1301.35,1315.15,0,0,23487,909.3
2014/9/4,1306.7,1318.42,1303.97,1317.85,0,0,18277,691.4
2014/9/5,1314.46,1314.46,1296.21,1300.86,0,0,32388,1160.6
2014/9/9,1293.78,1309.99,1293.78,1307.66,0,0,35807,1348.0
2014/9/10,1304.71,1304.71,1291.54,1296.8,0,0,20515,784.7
2014/9/11,1300.26,1306.52,1295.36,1303.34,0,0,18113,669.1
2014/9/12,1307.89,1308.79,1292.98,1295.75,0,0,19219,714.2
2014/9/15,1296.14,1304.32,1286.42,1301.85,0,0,18168,726.3
2014/9/16,1306.08,1306.08,1282.59,1283.51,0,0,16781,688.8
2014/9/17,1293.29,1305.78,1288.31,1295.12,0,0,19419,755.1
2014/9/18,1298.27,1299.19,1291.29,1296.67,0,0,15451,590.1
2014/9/19,1298.14,1299.6,1288.98,1289.98,0,0,12416,499.1
2014/9/22,1288.57,1288.57,1263.15,1266.84,0,0,23789,1030.8
2014/9/23,1266.61,1277.3,1265.61,1267.99,0,0,17944,714.7
2014/9/24,1268.18,1279.37,1259.37,1279.32,0,0,14563,532.9
2014/9/25,1282.27,1287.6,1275.41,1285.23,0,0,26616,1164.3
2014/9/26,1280.93,1286.76,1273.6,1285.99,0,0,17474,673.4
2014/9/29,1288.79,1292.3,1280.08,1283.4,0,0,24617,1150.0
2014/9/30,1278.39,1281.11,1258.54,1265.04,0,0,27545,1146.7
2014/10/1,1264.49,1265.17,1251.93,1260.27,0,0,19305,855.5
2014/10/2,1258.86,1258.86,1247.13,1252.17,0,0,14906,653.3
2014/10/3,1254.13,1267.93,1252.54,1265.24,0,0,14046,533.4
2014/10/6,1268.08,1269.18,1254.14,1259.38,0,0,15367,583.6
2014/10/7,1255.15,1255.15,1245.59,1245.89,0,0,28321,1177.8
2014/10/8,1243.77,1247.86,1234.97,1234.97,0,0,24459,989.1
2014/10/9,1238.03,1239.18,1229.34,1233.74,0,0,23289,869.0
2014/10/13,1180.72,1210.65,1169.98,1175.35,0,0,47469,1950.8
2014/10/14,1167.75,1173.95,1149.11,1169.51,0,0,43580,1864.7
2014/10/15,1163.14,1163.83,1137.64,1153.18,0,0,67741,2552.7
2014/10/16,1138.91,1172.13,1124.36,1167.04,0,0,77366,3155.1
2014/10/17,1153.28,1165.02,1146.01,1146.01,0,0,77219,2547.5
2014/10/20,1164.78,1210.49,1164.2,1209.19,0,0,73093,2705.9
2014/10/21,1211.72,1211.72,1188.54,1192.68,0,0,52978,1841.4
2014/10/22,1197.25,1198.69,1185.12,1190.66,0,0,53600,1848.8
2014/10/23,1190.24,1220.79,1182.83,1210.62,0,0,36856,1390.7
2014/10/24,1208.44,1209.93,1183.07,1186.88,0,0,37874,1354.4
2014/10/27,1135.59,1143.32,1131.31,1131.78,0,0,40162,1551.3
2014/10/28,1128.37,1163.03,1128.37,1154.92,0,0,60798,2588.0
2014/10/29,1164.84,1212.5,1159.0,1212.33,0,0,51776,2045.9
2014/10/30,1207.0,1207.64,1194.62,1206.91,0,0,43949,1694.5
2014/10/31,1209.62,1225.16,1207.84,1225.16,0,0,34487,1386.7
2014/11/3,1223.6,1224.99,1209.49,1217.91,0,0,34336,1197.5
2014/11/4,1220.95,1222.22,1213.48,1214.72,0,0,23365,825.0
2014/11/5,1214.72,1217.3,1177.19,1195.77,0,0,44674,1875.7
2014/11/6,1205.63,1222.47,1201.31,1215.49,0,0,22685,930.0
2014/11/7,1212.0,1216.37,1202.58,1209.91,0,0,16578,582.2
2014/11/10,1205.76,1227.34,1205.76,1222.18,0,0,23849,942.3
2014/11/11,1218.69,1231.34,1216.93,1226.32,0,0,25839,1019.3
2014/11/12,1199.27,1209.61,1195.85,1205.33,0,0,40115,1481.5
2014/11/13,1206.12,1207.33,1199.26,1202.17,0,0,36013,1180.2
2014/11/14,1202.99,1207.58,1197.87,1205.66,0,0,33377,1173.8
2014/11/17,1201.93,1204.81,1184.9,1192.54,0,0,46387,1700.3
2014/11/18,1192.06,1197.21,1184.08,1186.87,0,0,44318,1674.3
2014/11/19,1189.43,1201.37,1188.76,1191.63,0,0,31024,1311.9
2014/11/20,1192.67,1196.37,1188.85,1191.77,0,0,22890,851.3
2014/11/21,1193.01,1205.25,1192.66,1203.72,0,0,21757,898.3
2014/11/24,1204.53,1207.83,1198.94,1206.93,0,0,19535,790.0
2014/11/25,1205.65,1210.37,1198.81,1198.81,0,0,23937,954.8
2014/11/26,1199.71,1208.56,1199.71,1202.64,0,0,21551,779.2
2014/11/27,1204.74,1214.93,1204.74,1210.58,0,0,19198,726.1
2014/11/28,1208.13,1211.75,1203.25,1209.41,0,0,14733,528.2
2014/12/1,1202.37,1212.13,1192.67,1209.49,0,0,20971,760.6
2014/12/2,1205.39,1206.9,1194.58,1194.58,0,0,22765,853.0
2014/12/3,1194.45,1200.98,1190.73,1196.49,0,0,36262,1175.7
2014/12/4,1196.49,1203.21,1194.83,1199.5,0,0,26337,869.6
2014/12/5,1196.42,1200.2,1188.92,1190.79,0,0,23205,852.8
2014/12/8,1196.36,1202.7,1190.01,1199.33,0,0,19729,779.1
2014/12/9,1201.39,1205.2,1194.46,1199.43,0,0,18998,736.1
2014/12/10,1200.89,1200.89,1187.23,1192.32,0,0,24739,1009.8
2014/12/11,1187.26,1188.53,1180.45,1181.67,0,0,20579,829.5
2014/12/12,1188.92,1189.84,1178.65,1178.65,0,0,17098,714.7
2014/12/15,1185.35,1187.79,1170.11,1181.92,0,0,13230,540.7
2014/12/16,1175.63,1187.37,1173.78,1173.78,0,0,17668,699.0
2014/12/17,1173.78,1176.79,1151.45,1151.45,0,0,26658,1111.3
2014/12/18,1154.45,1164.72,1154.45,1157.49,0,0,17937,686.2
2014/12/19,1160.59,1171.61,1156.99,1166.65,0,0,21653,791.3
2014/12/22,1170.17,1177.05,1168.77,1177.05,0,0,15127,503.4
2014/12/23,1177.32,1179.32,1169.38,1172.27,0,0,12655,398.2
2014/12/24,1171.36,1197.88,1171.36,1196.39,0,0,18952,688.2
2014/12/25,1196.37,1198.29,1189.76,1192.77,0,0,10341,353.7
2014/12/26,1187.21,1199.75,1186.94,1193.13,0,0,9088,277.8
2014/12/27,1193.13,1197.36,1192.11,1195.04,0,0,9552,279.9
2014/12/29,1195.03,1204.03,1195.03,1202.46,0,0,14727,523.8
2014/12/30,1202.4,1207.1,1201.7,1203.32,0,0,12148,452.6
2014/12/31,1203.34,1207.02,1200.89,1207.02,0,0,8930,333.6
2015/1/5,1207.0,1207.0,1184.98,1195.28,0,0,15812,647.7
2015/1/6,1188.21,1188.21,1168.46,1171.09,0,0,21812,903.8
2015/1/7,1171.07,1174.32,1167.26,1167.26,0,0,16683,679.9
2015/1/8,1168.66,1189.96,1168.66,1184.47,0,0,18395,753.6
2015/1/9,1187.33,1201.0,1185.57,1195.94,0,0,25544,1073.7
2015/1/12,1192.42,1192.42,1180.34,1184.36,0,0,22872,742.7
2015/1/13,1183.49,1202.82,1181.21,1201.99,0,0,21934,853.9
2015/1/14,1200.58,1201.16,1185.29,1185.29,0,0,18905,760.5
2015/1/15,1193.67,1200.9,1190.65,1199.22,0,0,18417,805.2
2015/1/16,1202.04,1207.48,1183.57,1198.07,0,0,17196,714.8
2015/1/19,1199.48,1207.28,1191.44,1193.16,0,0,11391,400.3
2015/1/20,1194.57,1205.37,1193.22,1193.72,0,0,16142,648.0
2015/1/21,1193.71,1214.99,1193.71,1212.78,0,0,20603,888.2
2015/1/22,1212.83,1219.24,1211.32,1217.1,0,0,15998,657.7
2015/1/23,1222.77,1240.38,1222.77,1239.21,0,0,30943,1311.7
2015/1/26,1234.86,1239.7,1229.32,1238.19,0,0,26424,976.4
2015/1/27,1238.12,1241.43,1220.62,1231.27,0,0,20605,784.5
2015/1/28,1222.82,1232.3,1220.0,1230.96,0,0,26779,852.0
2015/1/29,1229.6,1233.84,1219.81,1231.43,0,0,19127,737.8
2015/1/30,1231.46,1232.65,1210.86,1210.86,0,0,22774,972.0
2015/2/2,1212.27,1216.2,1204.87,1215.12,0,0,14489,531.5
2015/2/3,1206.66,1225.17,1206.66,1218.94,0,0,11323,434.5
2015/2/4,1218.94,1239.8,1218.94,1235.49,0,0,21207,888.0
2015/2/5,1235.42,1246.32,1234.2,1245.43,0,0,22669,972.1
2015/2/6,1249.79,1255.98,1244.74,1253.27,0,0,26530,1026.6
2015/2/9,1253.15,1257.54,1243.4,1253.74,0,0,16115,640.9
2015/2/10,1251.91,1257.12,1247.34,1249.46,0,0,14486,568.0
2015/2/11,1249.49,1259.22,1248.32,1255.43,0,0,18418,834.8
2015/2/12,1259.65,1259.84,1247.48,1254.93,0,0,11450,500.0
2015/2/13,1254.93,1258.51,1250.15,1256.02,0,0,15566,688.3
2015/2/24,1255.96,1266.47,1249.76,1262.87,0,0,31302,1530.3
2015/2/25,1257.23,1269.75,1257.23,1265.48,0,0,19658,920.7
2015/2/26,1262.66,1265.45,1254.92,1256.18,0,0,20994,995.9
2015/3/2,1258.95,1261.99,1250.73,1254.13,0,0,20277,961.0
2015/3/3,1255.54,1262.39,1247.51,1255.37,0,0,22992,1028.8
2015/3/4,1255.45,1274.29,1254.61,1270.32,0,0,21869,1035.8
2015/3/5,1270.36,1273.05,1254.11,1257.54,0,0,15794,668.7
2015/3/6,1253.31,1262.94,1251.27,1256.69,0,0,16591,736.9
2015/3/9,1251.05,1261.51,1247.55,1259.9,0,0,12982,528.0
2015/3/10,1259.9,1261.74,1247.86,1254.41,0,0,13384,575.0
2015/3/11,1254.41,1260.61,1249.05,1253.7,0,0,16790,691.8
2015/3/12,1259.33,1259.33,1248.92,1255.63,0,0,14425,560.2
2015/3/13,1255.67,1259.19,1249.02,1249.02,0,0,10379,415.0
2015/3/16,1249.02,1252.57,1241.52,1241.94,0,0,12338,479.8
2015/3/17,1247.53,1256.51,1240.03,1240.39,0,0,16877,649.8
2015/3/18,1237.57,1251.74,1237.41,1245.14,0,0,16434,650.2
2015/3/19,1249.44,1255.78,1245.0,1251.74,0,0,23571,878.2
