Date,Open,High,Low,Close,advancing,declining,Volume,trade_value
1996/5/27,369.27,372.41,367.76,372.41,0,0,0,2765.0
1996/5/28,373.99,373.99,369.52,369.84,0,0,0,2600.0
1996/5/29,368.71,373.87,366.09,373.87,0,0,0,2915.0
1996/5/30,376.14,377.72,374.19,374.91,0,0,0,3408.0
1996/5/31,377.11,381.44,377.07,378.06,0,0,0,5481.0
1996/6/1,379.73,379.73,375.81,377.38,0,0,0,2551.0
1996/6/3,379.66,380.37,374.57,375.59,0,0,0,4220.0
1996/6/4,373.27,373.27,369.89,372.84,0,0,0,3263.0
1996/6/5,372.63,374.37,371.87,372.85,0,0,0,2539.0
1996/6/6,374.35,381.93,374.35,381.21,0,0,0,5294.0
1996/6/7,385.57,385.57,380.57,381.33,0,0,0,6452.0
1996/6/8,384.54,384.54,378.2,378.2,0,0,0,3406.0
1996/6/10,378.82,379.75,376.77,376.84,0,0,0,3454.0
1996/6/11,385.91,385.91,376.63,376.63,0,0,0,5092.0
1996/6/12,379.49,383.18,377.56,383.18,0,0,0,5401.0
1996/6/13,384.58,384.58,380.3,382.84,0,0,0,4950.0
1996/6/14,385.84,391.14,376.73,377.5,0,0,0,8151.0
1996/6/15,383.58,384.58,379.44,382.84,0,0,0,3832.0
1996/6/17,383.13,385.15,382.12,383.89,0,0,0,3662.0
1996/6/18,383.78,383.78,380.06,380.42,0,0,0,4387.0
1996/6/19,382.24,384.63,380.71,384.29,0,0,0,3899.0
1996/6/21,387.84,391.39,386.78,386.79,0,0,0,6038.0
1996/6/22,388.93,389.37,386.22,389.37,0,0,0,3137.0
1996/6/24,391.9,394.79,390.96,393.34,0,0,0,5426.0
1996/6/25,396.83,396.83,386.88,388.66,0,0,0,5883.0
1996/6/26,385.08,386.62,382.93,383.64,0,0,0,4097.0
1996/6/27,388.34,388.91,384.8,385.89,0,0,0,5843.0
1996/6/28,387.37,387.37,380.64,380.64,0,0,0,4170.0
1996/6/29,383.9,387.84,383.88,384.8,0,0,0,4052.0
1996/7/2,387.1,387.72,378.22,380.01,0,0,0,4282.0
1996/7/3,378.45,381.72,378.25,380.52,0,0,0,3563.0
1996/7/4,384.46,387.4,379.58,379.58,0,0,0,4940.0
1996/7/5,380.84,380.84,376.8,377.71,0,0,0,3820.0
1996/7/6,375.54,375.54,372.9,373.76,0,0,0,2147.0
1996/7/8,374.29,377.09,374.07,374.09,0,0,0,3382.0
1996/7/9,376.05,376.05,373.18,374.28,0,0,0,2414.0
1996/7/10,373.27,373.27,367.76,367.87,0,0,0,3028.0
1996/7/11,370.11,370.17,367.04,367.37,0,0,0,2059.0
1996/7/12,365.97,367.07,364.09,367.07,0,0,0,1972.0
1996/7/13,363.32,365.56,361.22,361.91,0,0,0,1604.0
1996/7/15,364.08,364.44,357.85,358.92,0,0,0,1823.0
1996/7/16,357.25,357.89,353.84,353.84,0,0,0,2269.0
1996/7/17,355.0,357.36,352.8,357.36,0,0,0,3672.0
1996/7/18,357.73,358.2,355.83,356.5,0,0,0,3216.0
1996/7/19,360.18,370.34,358.85,370.34,0,0,0,7691.0
1996/7/20,369.14,371.44,368.37,369.39,0,0,0,3894.0
1996/7/22,369.57,375.06,368.64,370.09,0,0,0,4394.0
1996/7/23,370.17,371.55,366.82,366.97,0,0,0,4592.0
1996/7/24,364.79,376.68,364.51,375.42,0,0,0,6623.0
1996/7/25,374.23,377.15,367.81,367.81,0,0,0,8324.0
1996/7/26,369.93,371.82,366.71,369.49,0,0,0,6392.0
1996/7/27,372.08,375.8,372.08,375.4,0,0,0,6300.0
1996/7/29,377.1,381.27,375.66,375.66,0,0,0,7656.0
1996/7/30,376.28,379.39,375.26,375.69,0,0,0,8274.0
1996/8/2,382.23,382.52,379.42,380.31,0,0,0,6163.0
1996/8/3,381.73,381.73,374.87,375.07,0,0,0,5360.0
1996/8/5,373.49,376.26,372.55,376.26,0,0,0,4059.0
1996/8/6,379.18,387.43,379.18,383.24,0,0,0,8953.0
1996/8/7,389.92,393.01,387.19,388.16,0,0,0,7842.0
1996/8/8,393.95,393.95,388.5,388.5,0,0,0,8639.0
1996/8/9,384.36,389.87,384.36,386.61,0,0,0,6934.0
1996/8/10,389.92,390.54,385.38,386.18,0,0,0,3507.0
1996/8/12,386.61,386.9,382.95,385.31,0,0,0,2800.0
1996/8/13,388.91,392.99,387.71,388.24,0,0,0,5657.0
1996/8/14,389.79,389.79,386.86,387.61,0,0,0,4619.0
1996/8/15,386.86,388.35,383.18,385.53,0,0,0,4690.0
1996/8/16,387.53,387.53,384.14,384.8,0,0,0,3750.0
1996/8/17,385.87,389.58,385.87,389.58,0,0,0,4006.0
1996/8/19,390.97,391.08,380.48,380.48,0,0,0,5577.0
1996/8/20,378.42,381.51,375.63,378.56,0,0,0,4659.0
1996/8/21,383.03,385.8,382.32,385.22,0,0,0,7112.0
1996/8/22,384.95,388.44,383.25,388.44,0,0,0,5604.0
1996/8/23,389.04,392.26,388.02,388.02,0,0,0,7367.0
1996/8/24,395.07,395.07,388.52,388.52,0,0,0,6858.0
1996/8/26,389.03,389.03,385.93,388.57,0,0,0,4695.0
1996/8/27,388.25,390.19,387.45,390.19,0,0,0,5645.0
1996/8/28,391.88,392.77,388.87,388.87,0,0,0,7322.0
1996/8/29,390.25,393.83,387.66,393.15,0,0,0,7174.0
1996/8/30,395.86,397.17,391.14,391.14,0,0,0,8344.0
1996/8/31,391.89,391.89,388.21,388.73,0,0,0,4105.0
1996/9/2,394.01,396.56,392.22,393.33,0,0,0,7174.0
1996/9/3,392.2,393.71,386.02,386.02,0,0,0,5151.0
1996/9/4,382.11,385.77,380.51,381.65,0,0,0,4299.0
1996/9/5,384.23,384.23,381.95,384.18,0,0,0,3527.0
1996/9/6,384.44,384.56,382.67,382.85,0,0,0,2487.0
1996/9/7,384.81,387.12,384.49,387.12,0,0,0,2734.0
1996/9/9,390.63,392.09,388.4,388.64,0,0,0,3532.0
1996/9/10,390.43,390.43,387.52,387.52,0,0,0,3443.0
1996/9/11,391.81,396.94,391.64,395.58,0,0,0,7238.0
1996/9/12,398.44,398.44,392.95,393.32,0,0,0,5414.0
1996/9/13,395.45,397.42,394.54,397.42,0,0,0,5337.0
1996/9/14,399.41,401.96,397.28,400.81,0,0,0,5577.0
1996/9/16,402.81,402.81,399.82,401.57,0,0,0,4848.0
1996/9/17,403.44,403.44,397.53,397.53,0,0,0,5276.0
1996/9/18,396.69,399.01,396.69,397.88,0,0,0,4060.0
1996/9/19,399.62,403.11,397.4,397.4,0,0,0,5021.0
1996/9/20,399.01,400.75,395.77,395.77,0,0,0,5493.0
1996/9/21,396.82,396.82,393.57,394.27,0,0,0,3893.0
1996/9/23,394.75,394.75,389.71,390.18,0,0,0,4046.0
1996/9/24,391.98,393.09,390.49,390.49,0,0,0,3292.0
1996/9/25,392.13,392.13,386.96,387.67,0,0,0,3726.0
1996/9/26,388.98,392.6,388.81,392.6,0,0,0,3075.0
1996/9/30,393.5,393.5,390.27,390.27,0,0,0,1961.0
1996/10/1,392.13,392.4,389.61,390.03,0,0,0,1853.0
1996/10/2,391.6,392.96,390.45,391.14,0,0,0,2465.0
1996/10/3,393.61,396.12,393.42,394.64,0,0,0,3945.0
1996/10/4,396.61,396.61,392.16,392.8,0,0,0,2813.0
1996/10/5,394.79,399.6,394.58,394.99,0,0,0,4060.0
1996/10/7,397.56,400.97,396.22,398.47,0,0,0,4280.0
1996/10/8,403.45,403.45,397.26,397.26,0,0,0,3724.0
1996/10/9,397.45,398.9,396.54,396.95,0,0,0,2751.0
1996/10/11,398.66,399.37,396.54,397.65,0,0,0,3209.0
1996/10/12,398.62,399.72,398.36,399.1,0,0,0,2556.0
1996/10/14,400.84,400.84,397.86,400.13,0,0,0,3728.0
1996/10/15,401.04,401.41,398.53,398.53,0,0,0,3356.0
1996/10/16,400.19,400.69,393.38,394.33,0,0,0,3694.0
1996/10/17,395.21,396.8,394.15,394.37,0,0,0,3093.0
1996/10/18,394.58,395.95,390.77,391.1,0,0,0,2699.0
1996/10/19,391.62,391.62,385.79,387.1,0,0,0,2328.0
1996/10/21,387.81,390.87,387.65,390.43,0,0,0,3177.0
1996/10/22,392.42,393.31,389.51,389.51,0,0,0,4018.0
1996/10/23,390.46,391.3,388.42,389.43,0,0,0,2155.0
1996/10/24,390.86,391.97,390.01,390.01,0,0,0,2002.0
1996/10/28,390.9,391.56,388.18,388.31,0,0,0,2225.0
1996/10/29,387.17,387.17,380.67,381.32,0,0,0,1937.0
1996/10/30,382.32,383.24,378.48,381.92,0,0,0,2634.0
1996/11/1,383.63,383.97,381.99,382.93,0,0,0,2141.0
1996/11/2,387.21,387.21,385.88,386.2,0,0,0,2423.0
1996/11/4,387.91,388.75,386.46,386.69,0,0,0,2551.0
1996/11/5,388.44,388.44,384.69,385.32,0,0,0,3255.0
1996/11/6,386.37,387.03,384.76,384.77,0,0,0,2755.0
1996/11/7,387.15,392.9,386.55,389.69,0,0,0,4731.0
1996/11/8,390.27,390.27,384.7,385.07,0,0,0,4125.0
1996/11/9,385.16,387.16,384.49,385.0,0,0,0,2970.0
1996/11/11,386.81,387.62,384.48,385.04,0,0,0,3354.0
1996/11/13,385.99,386.09,383.18,383.8,0,0,0,4549.0
1996/11/14,385.88,388.16,384.57,387.05,0,0,0,4918.0
1996/11/15,388.14,388.14,383.42,383.45,0,0,0,4427.0
1996/11/16,384.7,384.7,381.84,382.53,0,0,0,2239.0
1996/11/18,383.77,386.98,383.18,385.49,0,0,0,4060.0
1996/11/19,387.78,389.25,385.28,385.6,0,0,0,3105.0
1996/11/20,389.32,389.32,387.63,388.3,0,0,0,3736.0
1996/11/21,391.07,393.07,386.39,386.39,0,0,0,5162.0
1996/11/22,386.93,386.93,381.52,382.01,0,0,0,3450.0
1996/11/23,383.35,383.7,379.37,382.92,0,0,0,2828.0
1996/11/25,385.05,388.37,383.76,386.07,0,0,0,4817.0
1996/11/26,389.52,389.52,384.6,384.6,0,0,0,3540.0
1996/11/27,387.48,387.96,385.07,385.65,0,0,0,3224.0
1996/11/28,382.8,388.42,382.8,384.85,0,0,0,4003.0
1996/11/29,388.89,390.09,384.09,384.35,0,0,0,4218.0
1996/11/30,387.82,387.9,385.77,387.21,0,0,0,2143.0
1996/12/2,389.19,392.88,388.07,390.68,0,0,0,4319.0
1996/12/3,393.98,394.35,389.97,389.97,0,0,0,4743.0
1996/12/4,392.99,397.31,392.99,393.38,0,0,0,5646.0
1996/12/5,397.2,399.88,395.3,395.3,0,0,0,6362.0
1996/12/6,396.6,396.68,391.13,392.12,0,0,0,4728.0
1996/12/7,393.03,394.15,391.61,392.51,0,0,0,2208.0
1996/12/9,396.53,399.61,396.53,398.03,0,0,0,4993.0
1996/12/10,400.66,400.66,397.03,398.15,0,0,0,4396.0
1996/12/11,399.88,399.88,394.96,394.96,0,0,0,3803.0
1996/12/12,394.97,397.66,394.71,395.69,0,0,0,3855.0
1996/12/13,396.41,398.61,394.83,394.83,0,0,0,3560.0
1996/12/14,396.18,396.43,395.1,396.03,0,0,0,2229.0
1996/12/16,398.07,398.37,396.92,397.44,0,0,0,2723.0
1996/12/17,399.65,399.66,396.83,397.64,0,0,0,2646.0
1996/12/18,400.62,408.16,400.29,408.16,0,0,0,6830.0
1996/12/19,410.37,410.86,404.12,404.16,0,0,0,7501.0
1996/12/20,406.0,407.93,405.17,405.44,0,0,0,4233.0
1996/12/21,408.27,413.26,408.27,413.26,0,0,0,5756.0
1996/12/23,414.61,423.3,414.15,416.76,0,0,0,14832.0
1996/12/24,417.16,418.16,415.65,415.65,0,0,0,6150.0
1996/12/26,417.07,417.07,409.91,409.91,0,0,0,5107.0
1996/12/27,407.52,409.47,407.12,408.69,0,0,0,4009.0
1996/12/28,409.39,410.33,406.79,407.53,0,0,0,3577.0
1996/12/30,410.02,410.86,408.43,408.86,0,0,0,3721.0
1996/12/31,410.47,410.47,407.21,407.92,0,0,0,3562.0
1997/1/4,399.5,401.71,398.09,400.76,0,0,0,2633.0
1997/1/6,402.92,403.72,401.42,402.23,0,0,0,2528.0
1997/1/7,404.06,407.39,403.57,406.11,0,0,0,3044.0
1997/1/8,408.1,409.27,407.23,408.64,0,0,0,3389.0
1997/1/9,411.09,411.09,407.81,407.96,0,0,0,3601.0
1997/1/10,410.2,413.82,409.15,411.94,0,0,0,6573.0
1997/1/11,415.47,415.47,410.99,411.47,0,0,0,3943.0
1997/1/13,415.48,420.95,415.48,420.95,0,0,0,8009.0
1997/1/14,424.24,424.24,417.24,418.06,0,0,0,6901.0
1997/1/15,421.04,423.74,420.2,420.33,0,0,0,7012.0
1997/1/16,422.8,422.89,420.95,422.18,0,0,0,6632.0
1997/1/17,425.81,427.15,423.87,424.48,0,0,0,9014.0
1997/1/18,426.82,431.91,426.0,427.03,0,0,0,8800.0
1997/1/20,430.7,439.49,430.7,439.49,0,0,0,12132.0
1997/1/21,444.77,448.19,441.44,441.44,0,0,0,13052.0
1997/1/22,447.03,447.03,441.82,444.27,0,0,0,9717.0
1997/1/23,449.56,449.56,434.14,435.54,0,0,0,10814.0
1997/1/24,441.48,442.98,435.96,440.37,0,0,0,8164.0
1997/1/25,442.85,442.85,436.09,438.19,0,0,0,5940.0
1997/1/27,440.05,440.05,435.58,436.17,0,0,0,5130.0
1997/1/28,437.32,437.32,435.46,435.46,0,0,0,4777.0
1997/1/29,435.31,436.22,432.31,432.71,0,0,0,4128.0
1997/1/30,435.98,436.08,433.31,434.81,0,0,0,4161.0
1997/1/31,436.94,437.82,434.69,435.53,0,0,0,4914.0
1997/2/1,438.16,438.16,435.8,436.51,0,0,0,3089.0
1997/2/3,439.09,439.37,436.53,437.16,0,0,0,3968.0
1997/2/11,440.34,447.85,438.63,447.85,0,0,0,6139.0
1997/2/12,451.53,462.27,451.53,462.27,0,0,0,11839.0
1997/2/13,465.65,467.93,461.86,464.74,0,0,0,12008.0
1997/2/14,473.85,483.72,471.83,473.56,0,0,0,18350.0
1997/2/15,478.23,479.39,474.34,479.39,0,0,0,9684.0
1997/2/17,483.04,485.9,478.89,485.9,0,0,0,11690.0
1997/2/18,470.41,482.46,470.41,481.06,0,0,0,10282.0
1997/2/19,487.37,488.49,477.51,477.51,0,0,0,8481.0
1997/2/20,473.89,481.43,470.05,481.32,0,0,0,10542.0
1997/2/21,485.82,494.77,482.98,494.77,0,0,0,15453.0
1997/2/22,503.0,509.67,494.6,496.88,0,0,0,16047.0
1997/2/24,507.0,519.94,505.83,519.94,0,0,0,21467.0
1997/2/25,523.15,528.71,514.9,525.01,0,0,0,24243.0
1997/2/26,532.48,544.19,510.81,510.81,0,0,0,29778.0
1997/2/27,517.81,517.81,503.28,514.9,0,0,0,13644.0
1997/2/28,511.51,518.08,510.33,510.44,0,0,0,11236.0
1997/3/1,515.15,515.59,510.03,510.03,0,0,0,7062.0
1997/3/3,503.66,508.25,502.33,504.68,0,0,0,8603.0
1997/3/4,509.31,513.09,507.61,512.34,0,0,0,7706.0
1997/3/5,517.77,524.69,516.88,519.8,0,0,0,10149.0
1997/3/6,528.94,531.63,525.82,527.88,0,0,0,13811.0
1997/3/7,534.24,549.11,532.28,548.95,0,0,0,17178.0
1997/3/8,559.9,561.95,552.93,552.93,0,0,0,18516.0
1997/3/10,556.77,567.71,551.5,567.71,0,0,0,15571.0
1997/3/11,572.65,587.09,572.02,581.25,0,0,0,23080.0
1997/3/12,588.42,588.42,576.12,578.13,0,0,0,20997.0
1997/3/13,582.23,588.67,563.84,569.88,0,0,0,22447.0
1997/3/14,568.59,570.26,558.87,566.28,0,0,0,13393.0
1997/3/15,568.07,574.17,563.43,572.26,0,0,0,12191.0
1997/3/17,575.67,581.61,572.83,575.84,0,0,0,13402.0
1997/3/18,584.78,593.03,584.48,589.73,0,0,0,17674.0
1997/3/19,595.21,595.21,575.34,575.34,0,0,0,16652.0
1997/3/20,580.46,581.83,576.57,580.84,0,0,0,12626.0
1997/3/21,576.98,584.96,552.95,555.84,0,0,0,14889.0
1997/3/22,561.09,561.09,545.4,555.18,0,0,0,9180.0
1997/3/24,556.81,558.46,527.03,528.34,0,0,0,9025.0
1997/3/25,535.96,535.96,516.25,516.9,0,0,0,10679.0
1997/3/26,521.27,543.69,516.44,543.69,0,0,0,11343.0
1997/3/27,545.99,550.65,540.56,545.56,0,0,0,11536.0
1997/3/28,548.11,555.01,544.77,546.03,0,0,0,8707.0
1997/3/31,548.45,548.45,530.33,533.4,0,0,0,6184.0
1997/4/1,540.2,548.71,540.2,548.71,0,0,0,8850.0
1997/4/2,554.45,557.81,549.19,549.31,0,0,0,11779.0
1997/4/3,557.96,561.02,555.65,559.31,0,0,0,11739.0
1997/4/7,563.73,563.73,558.46,561.84,0,0,0,8992.0
1997/4/8,569.78,575.57,552.19,556.05,0,0,0,14922.0
1997/4/9,562.74,569.96,561.82,566.61,0,0,0,10793.0
1997/4/10,573.0,577.27,563.03,565.28,0,0,0,14854.0
1997/4/11,570.03,570.03,558.96,560.69,0,0,0,7681.0
1997/4/12,560.96,564.24,557.4,558.28,0,0,0,7021.0
1997/4/14,562.06,565.96,559.52,564.59,0,0,0,10007.0
1997/4/15,568.65,568.65,558.0,558.32,0,0,0,8158.0
1997/4/16,562.28,562.99,554.81,555.63,0,0,0,8401.0
1997/4/17,555.65,555.96,547.7,547.7,0,0,0,6978.0
1997/4/18,552.36,553.83,542.14,542.68,0,0,0,7636.0
1997/4/19,545.43,545.43,538.33,540.19,0,0,0,5534.0
1997/4/21,548.5,562.11,546.7,562.11,0,0,0,13801.0
1997/4/22,565.03,565.03,550.01,554.21,0,0,0,12879.0
1997/4/23,556.93,559.84,553.44,558.64,0,0,0,9876.0
1997/4/24,560.98,561.15,554.94,555.58,0,0,0,10779.0
1997/4/25,556.84,558.5,550.84,551.81,0,0,0,8453.0
1997/4/26,551.9,551.9,543.74,544.28,0,0,0,6418.0
1997/4/28,546.01,549.92,540.21,540.74,0,0,0,6451.0
1997/4/29,541.02,544.27,536.46,538.58,0,0,0,5108.0
1997/4/30,541.06,541.45,534.26,537.12,0,0,0,6027.0
1997/5/2,537.06,537.06,508.36,511.17,0,0,0,7174.0
1997/5/3,515.96,515.96,503.98,514.59,0,0,0,4101.0
1997/5/5,508.6,514.4,508.6,511.61,0,0,0,3920.0
1997/5/6,514.53,524.69,514.53,518.05,0,0,0,5758.0
1997/5/7,521.92,521.92,517.8,519.01,0,0,0,4230.0
1997/5/8,526.77,527.31,516.61,516.61,0,0,0,5343.0
1997/5/9,508.18,511.34,502.84,506.24,0,0,0,4347.0
1997/5/10,510.81,510.81,500.12,500.62,0,0,0,4063.0
1997/5/12,501.94,501.94,473.13,475.72,0,0,0,5504.0
1997/5/13,475.66,475.66,465.45,474.75,0,0,0,4438.0
1997/5/14,476.5,492.9,475.31,491.19,0,0,0,6112.0
1997/5/15,486.31,489.57,482.52,483.47,0,0,0,4680.0
1997/5/16,487.39,491.47,484.23,485.53,0,0,0,3455.0
1997/5/17,496.64,496.64,489.32,490.95,0,0,0,3712.0
1997/5/19,485.94,488.07,483.19,488.07,0,0,0,3280.0
1997/5/20,491.43,491.43,483.43,483.43,0,0,0,3474.0
1997/5/21,485.24,485.8,481.05,484.05,0,0,0,2353.0
1997/5/22,485.44,489.38,484.7,487.66,0,0,0,2967.0
1997/5/23,489.07,489.15,484.54,486.55,0,0,0,1991.0
1997/5/24,487.66,487.66,483.11,485.12,0,0,0,2221.0
1997/5/26,487.7,489.21,485.36,485.74,0,0,0,2689.0
1997/5/27,485.21,487.49,481.95,482.97,0,0,0,2982.0
1997/5/28,481.22,481.27,472.92,475.49,0,0,0,3368.0
1997/5/29,473.57,473.96,464.21,466.15,0,0,0,3676.0
1997/5/30,468.89,468.89,463.61,467.56,0,0,0,2944.0
1997/5/31,476.88,488.04,476.78,488.03,0,0,0,5096.0
1997/6/2,490.67,492.12,487.05,487.05,0,0,0,5986.0
1997/6/3,487.58,488.63,481.23,482.41,0,0,0,3440.0
1997/6/4,481.94,481.94,476.23,478.65,0,0,0,2870.0
1997/6/5,478.22,482.17,474.42,479.99,0,0,0,4680.0
1997/6/6,481.68,482.17,474.09,474.91,0,0,0,4748.0
1997/6/7,473.57,473.57,461.94,464.75,0,0,0,3703.0
1997/6/10,462.79,468.86,461.29,467.17,0,0,0,3520.0
1997/6/11,467.7,468.45,463.82,465.1,0,0,0,2760.0
1997/6/12,467.37,468.98,463.85,467.32,0,0,0,3310.0
1997/6/13,471.33,474.09,469.48,474.09,0,0,0,3165.0
1997/6/14,479.41,484.82,478.64,483.86,0,0,0,4646.0
1997/6/16,489.11,497.04,484.72,496.44,0,0,0,7787.0
1997/6/17,505.99,505.99,491.65,491.65,0,0,0,7126.0
1997/6/18,490.93,490.93,474.06,476.11,0,0,0,5075.0
1997/6/19,475.64,480.95,471.12,475.94,0,0,0,4729.0
1997/6/20,482.11,492.46,477.3,492.46,0,0,0,7427.0
1997/6/21,495.7,497.17,487.85,487.85,0,0,0,5374.0
1997/6/23,491.95,492.84,485.05,485.07,0,0,0,4595.0
1997/6/24,496.14,506.57,496.14,501.36,0,0,0,11306.0
1997/6/25,499.99,503.67,492.75,492.75,0,0,0,8567.0
1997/6/26,496.06,499.66,486.7,497.49,0,0,0,10233.0
1997/6/27,504.68,528.77,503.26,527.37,0,0,0,17689.0
1997/6/28,537.76,542.28,524.42,524.42,0,0,0,17078.0
1997/6/30,530.65,532.92,525.82,527.26,0,0,0,11248.0
1997/7/2,536.09,549.77,536.09,549.61,0,0,0,16627.0
1997/7/3,552.99,552.99,539.07,543.5,0,0,0,13887.0
1997/7/4,545.34,548.46,540.62,541.67,0,0,0,11185.0
1997/7/5,549.9,554.96,543.8,543.8,0,0,0,10642.0
1997/7/7,548.56,556.89,546.28,550.59,0,0,0,13079.0
1997/7/8,551.62,555.86,543.84,543.84,0,0,0,13003.0
1997/7/9,547.46,552.86,538.27,538.27,0,0,0,12072.0
1997/7/10,543.28,545.82,537.34,537.34,0,0,0,9886.0
1997/7/11,545.87,545.87,529.18,535.87,0,0,0,8574.0
1997/7/12,544.96,549.34,538.83,538.83,0,0,0,8555.0
1997/7/14,547.25,547.25,531.64,531.64,0,0,0,9852.0
1997/7/15,533.71,533.71,502.64,511.6,0,0,0,9067.0
1997/7/16,505.8,505.8,486.1,487.58,0,0,0,7794.0
1997/7/17,492.47,499.67,480.27,498.12,0,0,0,9368.0
1997/7/18,499.36,500.95,491.96,491.96,0,0,0,4813.0
1997/7/19,499.1,502.05,497.13,500.07,0,0,0,3510.0
1997/7/21,505.03,525.21,505.03,524.49,0,0,0,8904.0
1997/7/22,527.2,527.2,510.17,511.21,0,0,0,6862.0
1997/7/23,516.4,518.44,500.3,503.44,0,0,0,4430.0
1997/7/24,509.29,509.29,501.33,504.72,0,0,0,3956.0
1997/7/25,507.87,513.81,502.53,502.53,0,0,0,5478.0
1997/7/26,508.1,508.1,497.69,498.54,0,0,0,3619.0
1997/7/28,503.67,506.66,499.39,502.04,0,0,0,4635.0
1997/7/29,506.24,506.85,501.46,504.92,0,0,0,4300.0
1997/7/30,508.44,516.75,506.83,509.52,0,0,0,6780.0
1997/7/31,529.46,537.07,526.57,535.25,0,0,0,13144.0
1997/8/1,522.77,531.63,521.95,522.96,0,0,0,9496.0
1997/8/2,527.82,527.82,516.62,516.99,0,0,0,5659.0
1997/8/4,518.8,530.4,518.71,522.07,0,0,0,8837.0
1997/8/5,526.84,534.93,523.37,524.21,0,0,0,10711.0
1997/8/6,532.9,540.77,532.11,537.71,0,0,0,10292.0
1997/8/7,545.34,566.42,544.7,562.01,0,0,0,20335.0
1997/8/8,560.45,567.09,553.81,553.81,0,0,0,16065.0
1997/8/9,556.83,571.59,556.75,567.87,0,0,0,11478.0
1997/8/11,581.4,594.05,577.69,577.69,0,0,0,21062.0
1997/8/12,567.89,572.08,564.21,567.58,0,0,0,11298.0
1997/8/13,565.65,565.65,538.9,543.2,0,0,0,10369.0
1997/8/14,543.89,548.78,538.39,548.78,0,0,0,7377.0
1997/8/15,550.64,550.65,544.62,548.92,0,0,0,4108.0
1997/8/16,545.9,556.75,545.78,548.3,0,0,0,6850.0
1997/8/19,541.9,548.8,538.78,545.94,0,0,0,6149.0
1997/8/20,550.99,550.99,535.33,540.5,0,0,0,6984.0
1997/8/21,541.77,541.77,531.55,534.77,0,0,0,7746.0
1997/8/22,539.55,540.94,530.74,530.74,0,0,0,5273.0
1997/8/23,532.02,532.02,518.13,518.27,0,0,0,4431.0
1997/8/25,520.78,521.83,515.02,516.45,0,0,0,4088.0
1997/8/26,516.78,517.8,510.4,516.63,0,0,0,4834.0
1997/8/27,517.82,522.28,516.17,516.45,0,0,0,4878.0
1997/8/28,517.31,518.59,509.91,510.93,0,0,0,3430.0
1997/8/30,505.57,508.32,503.85,505.27,0,0,0,2516.0
1997/9/1,508.67,508.67,496.85,496.85,0,0,0,2216.0
1997/9/2,499.15,501.61,487.35,488.02,0,0,0,3964.0
1997/9/3,496.57,502.41,495.19,497.71,0,0,0,3600.0
1997/9/4,498.81,505.72,492.25,493.8,0,0,0,3656.0
1997/9/5,500.87,516.28,498.34,516.28,0,0,0,5976.0
1997/9/6,519.86,533.25,519.58,524.99,0,0,0,8675.0
1997/9/8,526.98,528.27,522.59,526.4,0,0,0,8027.0
1997/9/9,527.65,527.65,518.71,518.71,0,0,0,6868.0
1997/9/10,524.77,527.98,520.34,527.44,0,0,0,8022.0
1997/9/11,522.34,529.73,520.95,520.95,0,0,0,6380.0
1997/9/12,524.5,530.13,522.87,524.39,0,0,0,5728.0
1997/9/13,527.01,527.38,519.14,519.84,0,0,0,3663.0
1997/9/15,520.8,523.46,513.94,516.23,0,0,0,3867.0
1997/9/17,521.26,522.53,517.45,519.8,0,0,0,4093.0
1997/9/18,521.4,527.11,521.17,522.7,0,0,0,6009.0
1997/9/19,525.64,527.71,521.61,523.65,0,0,0,4692.0
1997/9/20,528.84,532.21,526.88,528.53,0,0,0,6208.0
1997/9/22,532.87,538.8,532.87,537.06,0,0,0,10838.0
1997/9/23,536.52,536.52,526.09,528.94,0,0,0,7742.0
1997/9/24,529.18,530.57,522.11,523.74,0,0,0,5098.0
1997/9/25,533.44,534.3,525.56,525.56,0,0,0,6556.0
1997/9/26,526.45,527.06,511.26,516.46,0,0,0,6200.0
1997/9/27,516.33,518.21,513.19,518.21,0,0,0,3818.0
1997/9/30,518.08,518.21,512.08,513.11,0,0,0,3878.0
1997/10/1,513.24,513.24,504.5,504.81,0,0,0,4830.0
1997/10/2,505.58,508.04,484.17,485.42,0,0,0,5288.0
1997/10/3,480.02,484.52,478.98,484.52,0,0,0,3381.0
1997/10/4,479.7,480.9,474.76,480.9,0,0,0,3212.0
1997/10/6,483.39,492.83,483.39,489.85,0,0,0,5442.0
1997/10/7,484.09,490.75,479.93,482.5,0,0,0,4605.0
1997/10/8,485.04,485.21,479.23,480.22,0,0,0,4706.0
1997/10/9,484.12,489.51,481.63,489.51,0,0,0,5558.0
1997/10/13,489.73,489.73,483.71,487.97,0,0,0,3976.0
1997/10/14,492.65,496.1,490.98,491.23,0,0,0,5718.0
1997/10/15,492.39,493.01,486.59,487.43,0,0,0,3748.0
1997/10/16,485.38,487.15,465.83,466.92,0,0,0,4666.0
1997/10/17,475.47,475.47,447.15,456.55,0,0,0,7090.0
1997/10/18,451.79,460.07,451.79,456.61,0,0,0,4067.0
1997/10/20,457.96,458.43,431.86,433.49,0,0,0,6432.0
1997/10/21,443.15,455.71,441.94,455.71,0,0,0,8707.0
1997/10/22,454.07,454.07,441.14,449.59,0,0,0,6167.0
1997/10/23,451.06,458.43,449.46,453.67,0,0,0,5315.0
1997/10/24,437.62,446.02,437.01,446.02,0,0,0,4333.0
