Date,Open,High,Low,Close,advancing,declining,Volume,trade_value
2006/4/13,138.36,139.19,136.61,138.58,0,0,49242,560.0
2006/4/14,141.6,147.64,141.6,147.6,0,0,78141,926.0
2006/4/17,151.34,157.52,149.48,157.52,0,0,99684,1290.0
2006/4/18,153.94,156.15,151.8,155.01,0,0,89209,1098.0
2006/4/19,156.53,157.04,152.48,154.18,0,0,59566,790.0
2006/4/20,154.92,160.66,151.77,158.35,0,0,81531,1056.0
2006/4/21,158.54,160.97,153.58,153.68,0,0,60879,774.0
2006/4/24,154.13,159.52,154.13,157.67,0,0,55943,779.0
2006/4/25,160.95,164.19,160.8,162.55,0,0,74414,1033.0
2006/4/26,164.01,167.29,162.32,167.04,0,0,68460,995.0
2006/4/27,169.53,170.01,164.44,164.44,0,0,68062,1003.0
2006/4/28,167.12,169.86,163.13,165.19,0,0,36939,633.0
2006/5/2,166.23,168.83,165.22,167.35,0,0,39835,564.0
2006/5/3,170.63,176.99,170.57,175.8,0,0,121419,1865.0
2006/5/4,178.08,180.69,174.68,175.01,0,0,79957,1134.0
2006/5/5,177.95,178.73,169.47,169.47,0,0,66567,993.0
2006/5/8,171.08,175.65,170.79,175.65,0,0,42366,655.0
2006/5/9,176.2,182.51,174.61,178.54,0,0,83460,1361.0
2006/5/10,179.97,182.76,174.58,176.23,0,0,58931,1091.0
2006/5/11,175.37,178.08,171.73,175.07,0,0,47196,871.0
2006/5/12,174.07,176.96,172.92,174.35,0,0,38333,591.0
2006/5/15,173.36,176.18,169.87,170.12,0,0,48968,712.0
2006/5/16,170.91,171.55,159.75,159.75,0,0,45528,660.0
2006/5/17,160.86,161.82,157.92,161.69,0,0,33588,496.0
2006/5/18,157.52,163.22,157.52,163.22,0,0,20238,285.0
2006/5/19,164.47,169.1,162.92,166.66,0,0,33772,438.0
2006/5/22,169.24,170.61,161.98,162.23,0,0,31349,465.0
2006/5/23,161.47,162.26,159.14,159.66,0,0,17351,284.0
2006/5/24,160.86,163.69,159.64,163.26,0,0,19262,394.0
2006/5/25,164.44,166.64,163.5,163.61,0,0,14836,313.0
2006/5/26,166.39,171.13,165.53,167.41,0,0,0,864.0
2006/5/29,167.73,167.73,163.71,163.71,0,0,21995,344.0
2006/5/30,165.09,165.09,156.92,160.44,0,0,26191,390.0
2006/6/1,158.3,162.81,158.3,160.97,0,0,0,411.0
2006/6/2,161.8,162.69,159.83,161.89,0,0,14997,234.0
2006/6/5,162.63,162.84,153.1,153.1,0,0,19582,290.0
2006/6/6,150.88,153.4,148.03,151.88,0,0,21403,302.0
2006/6/7,150.88,154.07,150.38,151.47,0,0,15635,211.0
2006/6/8,150.5,151.26,143.04,143.04,0,0,18350,222.0
2006/6/9,143.5,145.25,140.45,145.24,0,0,17809,250.0
2006/6/12,143.26,144.26,140.85,143.93,0,0,11632,154.0
2006/6/13,142.92,145.78,142.04,143.01,0,0,19276,237.0
2006/6/14,143.93,147.51,142.75,146.65,0,0,14315,195.0
2006/6/15,148.2,148.33,145.65,146.39,0,0,12381,159.0
2006/6/16,151.08,151.83,149.65,150.33,0,0,16624,233.0
2006/6/19,150.73,152.56,149.65,152.18,0,0,13130,159.0
2006/6/20,151.26,151.67,144.49,145.66,0,0,15019,188.0
2006/6/21,143.16,145.67,142.23,142.47,0,0,10492,116.0
2006/6/22,144.23,147.46,144.23,147.46,0,0,9643,120.0
2006/6/23,146.49,147.01,143.62,147.01,0,0,0,99.0
2006/6/26,147.85,148.13,145.72,147.56,0,0,15936,207.0
2006/6/27,145.95,148.75,145.62,147.27,0,0,19808,252.0
2006/6/28,145.95,147.6,145.8,146.82,0,0,10239,134.0
2006/6/29,147.44,151.05,147.17,151.05,0,0,24576,314.0
2006/6/30,154.89,155.96,152.43,153.27,0,0,33978,486.0
2006/7/3,155.26,161.58,155.21,160.54,0,0,48876,709.0
2006/7/4,161.57,161.85,157.99,158.43,0,0,24268,397.0
2006/7/5,156.48,159.59,155.55,156.28,0,0,24467,375.0
2006/7/6,155.66,156.09,153.75,155.26,0,0,12636,177.0
2006/7/7,156.38,158.48,155.0,156.57,0,0,16261,248.0
2006/7/10,155.25,156.71,154.12,156.38,0,0,11572,163.0
2006/7/11,156.66,157.04,153.84,154.08,0,0,8279,118.0
2006/7/12,154.4,155.23,151.72,152.53,0,0,13840,170.0
2006/7/13,152.3,154.14,152.14,152.56,0,0,11501,161.0
2006/7/14,151.25,151.73,149.49,150.14,0,0,11243,141.0
2006/7/17,149.03,149.19,142.1,142.7,0,0,12070,148.0
2006/7/18,143.19,144.1,141.61,142.91,0,0,6115,76.0
2006/7/19,143.32,144.89,142.64,143.02,0,0,7768,99.0
2006/7/20,146.21,146.83,145.25,145.72,0,0,8022,100.0
2006/7/21,145.87,146.13,145.07,146.13,0,0,5978,79.0
2006/7/24,145.24,147.53,144.98,146.31,0,0,9735,131.0
2006/7/25,147.43,149.14,147.3,147.88,0,0,9000,120.0
2006/7/26,148.36,148.36,146.3,146.34,0,0,5952,73.0
2006/7/27,146.53,147.67,146.36,147.62,0,0,6305,83.0
2006/7/28,147.87,149.47,147.42,148.3,0,0,10303,157.0
2006/7/31,148.72,149.81,148.13,149.08,0,0,15057,208.0
2006/8/1,149.41,150.48,148.7,150.47,0,0,14782,167.0
2006/8/2,151.56,156.63,151.56,154.9,0,0,48748,598.0
2006/8/3,156.9,158.6,155.31,156.12,0,0,45031,493.0
2006/8/4,156.76,156.95,153.13,153.52,0,0,20937,237.0
2006/8/7,154.54,155.47,152.56,152.74,0,0,13580,169.0
2006/8/8,153.3,154.59,152.3,153.4,0,0,13532,152.0
2006/8/9,153.67,154.35,151.94,153.93,0,0,12927,157.0
2006/8/10,154.53,154.7,151.93,153.12,0,0,12918,160.0
2006/8/11,153.45,153.69,150.19,150.85,0,0,13358,166.0
2006/8/14,151.43,152.3,150.83,151.3,0,0,10649,134.0
2006/8/15,151.96,151.96,150.52,150.95,0,0,7643,99.0
2006/8/16,151.92,152.68,151.63,152.68,0,0,6783,79.0
2006/8/17,151.82,152.35,150.13,151.98,0,0,12379,175.0
2006/8/18,152.34,152.4,150.95,150.95,0,0,8338,109.0
2006/8/21,150.91,151.0,145.72,145.72,0,0,17487,205.0
2006/8/22,146.12,147.44,145.96,147.16,0,0,9126,116.0
2006/8/23,147.97,148.11,144.6,145.32,0,0,11821,147.0
2006/8/24,145.24,146.95,144.88,146.02,0,0,11693,140.0
2006/8/25,146.6,147.82,145.79,145.84,0,0,8219,104.0
2006/8/28,145.22,146.72,143.59,144.23,0,0,9792,104.0
2006/8/29,144.63,145.72,144.1,145.2,0,0,7083,78.0
2006/8/30,145.05,147.65,145.05,147.1,0,0,16956,180.0
2006/8/31,147.87,148.41,146.19,146.19,0,0,10305,119.0
2006/9/1,146.39,146.9,145.09,145.72,0,0,8449,103.0
2006/9/4,147.32,148.87,146.91,148.6,0,0,8587,98.0
2006/9/5,148.03,148.8,146.56,146.56,0,0,11567,111.0
2006/9/6,146.51,148.23,146.25,146.55,0,0,6767,78.0
2006/9/7,146.13,146.75,145.15,146.57,0,0,5042,59.0
2006/9/8,146.24,146.24,144.92,145.3,0,0,4478,48.0
2006/9/11,143.25,146.64,143.25,143.97,0,0,11246,144.0
2006/9/12,143.39,143.62,140.62,140.68,0,0,13445,149.0
2006/9/13,141.65,141.88,140.23,140.85,0,0,11149,133.0
2006/9/14,141.27,141.27,136.23,137.56,0,0,12335,131.0
2006/9/15,137.39,138.91,136.37,138.67,0,0,4668,49.0
2006/9/18,140.1,143.97,140.1,143.9,0,0,19536,227.0
2006/9/19,144.21,146.12,143.16,145.66,0,0,0,320.0
2006/9/20,145.47,146.63,144.37,146.22,0,0,12560,159.0
2006/9/21,146.54,150.57,146.13,149.94,0,0,33071,627.0
2006/9/22,149.64,150.45,147.96,148.42,0,0,0,256.0
2006/9/25,148.91,153.6,148.91,153.1,0,0,48058,545.0
2006/9/26,154.39,154.39,150.9,152.53,0,0,25669,279.0
2006/9/27,155.63,157.75,154.54,156.42,0,0,47146,560.0
2006/9/28,156.86,157.01,152.1,153.73,0,0,22819,295.0
2006/9/29,152.71,154.26,152.4,153.24,0,0,13031,151.0
2006/10/2,154.31,156.77,154.31,155.69,0,0,28842,348.0
2006/10/3,155.69,157.83,154.62,155.38,0,0,32262,375.0
2006/10/4,154.3,155.87,151.5,151.5,0,0,18300,213.0
2006/10/5,153.13,155.8,152.41,154.35,0,0,35074,412.0
2006/10/11,153.99,163.28,153.99,162.61,0,0,55649,653.0
2006/10/12,164.01,168.42,160.39,165.81,0,0,73831,927.0
2006/10/13,167.89,169.1,166.15,167.01,0,0,38288,523.0
2006/10/14,171.29,176.44,170.73,174.57,0,0,76369,1079.0
2006/10/16,176.3,177.92,171.64,171.83,0,0,67170,829.0
2006/10/17,173.17,173.32,169.64,170.46,0,0,31753,413.0
2006/10/18,167.73,171.1,167.73,170.6,0,0,29281,371.0
2006/10/19,169.35,171.9,167.29,167.29,0,0,25361,329.0
2006/10/20,168.68,170.43,167.34,168.15,0,0,22236,286.0
2006/10/23,168.74,169.64,168.51,169.14,0,0,18534,255.0
2006/10/24,170.01,171.41,168.98,170.96,0,0,0,353.0
2006/10/25,172.12,173.36,168.14,168.14,0,0,45413,514.0
2006/10/26,167.55,169.07,167.19,167.25,0,0,16644,194.0
2006/10/27,167.92,168.05,167.92,168.04,0,0,593,177.0
2006/10/30,163.59,164.52,160.95,161.39,0,0,16893,202.0
2006/10/31,161.13,161.76,160.59,161.04,0,0,19208,232.0
2006/11/1,162.91,166.56,162.91,164.72,0,0,59197,740.0
2006/11/2,164.14,165.31,163.02,164.78,0,0,0,410.0
2006/11/3,164.63,170.01,164.63,168.29,0,0,63567,824.0
2006/11/6,164.32,170.6,164.22,168.29,0,0,43420,801.0
2006/11/7,170.77,173.14,170.1,170.1,0,0,47471,701.0
2006/11/8,171.0,173.4,169.64,170.83,0,0,47628,691.0
2006/11/9,172.33,175.01,170.25,170.81,0,0,48892,705.0
2006/11/10,172.19,174.14,171.43,172.09,0,0,46363,566.0
2006/11/13,174.23,179.01,174.23,178.98,0,0,73099,975.0
2006/11/14,182.17,184.77,177.4,177.87,0,0,126546,1743.0
2006/11/15,178.13,178.66,176.05,177.84,0,0,48781,673.0
2006/11/16,178.97,178.97,176.1,176.3,0,0,38647,528.0
2006/11/17,177.01,177.65,174.99,175.28,0,0,29501,401.0
2006/11/20,175.57,176.46,173.78,173.78,0,0,26384,366.0
2006/11/21,174.55,175.49,171.83,172.23,0,0,26159,360.0
2006/11/22,174.75,176.88,173.96,176.85,0,0,46550,656.0
2006/11/23,177.91,184.92,177.79,181.85,0,0,80166,1138.0
2006/11/24,183.71,184.36,179.67,181.61,0,0,45389,693.0
2006/11/27,182.19,183.87,181.41,182.36,0,0,48347,696.0
2006/11/28,181.72,181.82,180.0,180.63,0,0,40408,557.0
2006/11/29,181.58,182.94,179.23,179.5,0,0,41635,548.0
2006/11/30,180.85,183.71,180.8,182.92,0,0,42756,575.0
2006/12/1,185.23,186.7,184.03,185.78,0,0,56342,804.0
2006/12/4,187.03,194.54,186.65,194.34,0,0,88190,1260.0
2006/12/5,196.84,197.36,186.56,188.44,0,0,85568,1202.0
2006/12/6,189.09,192.64,187.91,192.5,0,0,50591,718.0
2006/12/7,193.01,193.14,188.74,189.12,0,0,54996,775.0
2006/12/8,188.1,189.38,187.39,188.19,0,0,37007,519.0
2006/12/11,189.17,192.59,188.83,190.81,0,0,35143,516.0
2006/12/12,192.13,193.04,186.34,186.34,0,0,83074,1181.0
2006/12/13,187.95,189.21,178.89,180.89,0,0,48625,651.0
2006/12/14,181.72,185.02,180.47,183.97,0,0,26714,387.0
2006/12/15,185.51,191.12,185.43,190.05,0,0,50204,785.0
2006/12/18,190.68,195.34,188.71,193.1,0,0,60919,924.0
2006/12/19,193.74,196.4,192.19,192.87,0,0,41969,681.0
2006/12/20,194.34,197.47,194.34,196.55,0,0,38876,723.0
2006/12/21,197.86,198.81,192.15,192.54,0,0,64911,1027.0
2006/12/22,193.02,193.89,190.89,193.22,0,0,35297,575.0
2006/12/25,196.38,198.04,195.44,197.95,0,0,54918,865.0
2006/12/26,197.95,203.27,197.73,199.66,0,0,71621,1119.0
2006/12/27,199.66,201.45,197.02,197.69,0,0,33378,536.0
2006/12/28,198.4,198.99,194.63,194.93,0,0,25595,404.0
2006/12/29,195.15,197.15,195.15,196.78,0,0,27952,445.0
2007/1/2,199.07,201.23,197.95,200.86,0,0,71455,1133.0
2007/1/3,201.89,202.49,195.31,195.31,0,0,41128,660.0
2007/1/4,194.43,195.5,191.74,192.19,0,0,46851,751.0
2007/1/5,191.44,192.38,188.66,188.88,0,0,29722,468.0
2007/1/8,188.23,191.28,188.19,189.69,0,0,25275,424.0
2007/1/9,190.73,192.4,189.65,190.22,0,0,19647,310.0
2007/1/10,189.23,189.23,184.71,184.71,0,0,22892,360.0
2007/1/11,185.24,185.24,175.15,175.38,0,0,48004,721.0
2007/1/12,176.95,182.38,176.79,181.68,0,0,38326,580.0
2007/1/15,183.76,184.03,180.15,180.15,0,0,22740,372.0
2007/1/16,181.33,184.58,180.51,182.14,0,0,23249,366.0
2007/1/17,182.01,183.35,181.04,182.91,0,0,14028,214.0
2007/1/18,183.48,184.28,182.66,183.13,0,0,13899,207.0
2007/1/19,182.59,186.0,182.4,184.6,0,0,27610,356.0
2007/1/22,184.51,184.95,181.82,184.28,0,0,23094,332.0
2007/1/23,183.42,185.02,182.75,184.53,0,0,16771,256.0
2007/1/24,186.16,186.72,183.81,184.98,0,0,38220,624.0
2007/1/25,186.29,186.36,183.7,184.07,0,0,29763,475.0
2007/1/26,183.16,183.95,181.7,182.23,0,0,16072,243.0
2007/1/29,182.95,185.68,181.81,182.22,0,0,27101,416.0
2007/1/30,183.57,183.64,181.64,181.67,0,0,11004,163.0
2007/1/31,183.0,183.0,179.14,181.09,0,0,17498,255.0
2007/2/1,181.12,182.19,178.32,178.81,0,0,18840,277.0
2007/2/2,180.22,181.78,179.7,180.71,0,0,17712,254.0
2007/2/5,180.89,181.84,180.38,181.41,0,0,11115,171.0
2007/2/6,182.06,182.52,181.39,181.9,0,0,14887,205.0
2007/2/7,183.55,185.75,183.55,185.53,0,0,49787,719.0
2007/2/8,186.83,186.83,183.94,185.47,0,0,29305,435.0
2007/2/9,185.08,188.57,184.57,188.41,0,0,39017,595.0
2007/2/12,187.94,188.14,183.7,184.84,0,0,18948,287.0
2007/2/13,184.71,187.6,184.71,185.85,0,0,20823,293.0
2007/2/14,187.41,187.48,186.02,186.8,0,0,14268,236.0
2007/2/26,190.83,193.02,189.37,191.63,0,0,43797,672.0
2007/2/27,192.3,192.3,187.82,188.56,0,0,21704,359.0
2007/3/1,182.82,184.22,181.64,181.77,0,0,21768,313.0
2007/3/2,180.93,183.12,180.93,182.46,0,0,13689,203.0
2007/3/3,182.42,183.24,178.18,178.88,0,0,13860,216.0
2007/3/5,176.86,177.24,169.33,169.53,0,0,22675,320.0
2007/3/6,169.9,172.26,169.62,171.03,0,0,34763,519.0
2007/3/7,172.36,172.76,169.13,170.72,0,0,21694,317.0
2007/3/8,170.84,173.07,170.49,173.07,0,0,16423,236.0
2007/3/9,174.15,174.15,170.81,170.88,0,0,23599,336.0
2007/3/12,171.68,173.62,171.23,173.62,0,0,22747,312.0
2007/3/13,174.14,174.14,173.19,173.39,0,0,21778,303.0
2007/3/14,171.43,171.43,169.31,170.25,0,0,22695,298.0
2007/3/15,171.65,174.17,171.35,174.17,0,0,21925,317.0
2007/3/16,174.67,175.49,173.26,174.26,0,0,20804,298.0
2007/3/19,175.58,178.89,175.58,176.52,0,0,38606,505.0
2007/3/20,178.3,178.37,176.72,177.08,0,0,25227,329.0
2007/3/21,178.41,178.71,177.08,177.28,0,0,17202,225.0
2007/3/22,178.96,180.3,178.53,178.56,0,0,24206,321.0
2007/3/23,178.73,179.22,177.97,177.98,0,0,16268,222.0
2007/3/26,178.38,178.98,175.88,176.65,0,0,19897,285.0
2007/3/27,176.95,177.46,175.27,175.65,0,0,33479,470.0
2007/3/28,175.06,177.41,175.06,175.18,0,0,16711,226.0
2007/3/29,175.39,177.16,174.98,176.41,0,0,17856,240.0
2007/3/30,180.47,180.57,176.79,177.95,0,0,28340,394.0
2007/4/2,178.67,178.67,176.16,177.27,0,0,21811,292.0
2007/4/3,178.63,178.63,177.07,178.2,0,0,18554,267.0
2007/4/4,179.79,183.47,179.16,182.22,0,0,66394,1024.0
2007/4/9,183.34,188.12,183.2,187.61,0,0,70693,1063.0
2007/4/10,188.29,188.82,186.46,188.05,0,0,67056,991.0
2007/4/11,189.77,192.02,188.63,191.44,0,0,62784,969.0
2007/4/12,191.07,196.77,190.27,196.77,0,0,103800,1612.0
2007/4/13,196.78,197.16,190.17,190.77,0,0,64188,997.0
2007/4/14,191.06,192.44,190.99,191.78,0,0,46312,719.0
2007/4/16,192.41,195.15,191.08,194.74,0,0,50146,739.0
2007/4/17,196.0,197.0,189.79,191.61,0,0,87985,1295.0
2007/4/18,192.1,194.13,191.24,193.12,0,0,49452,710.0
2007/4/19,192.74,193.43,187.25,187.25,0,0,33837,485.0
2007/4/20,188.72,189.59,188.43,189.31,0,0,20997,316.0
2007/4/23,191.05,192.27,188.78,188.97,0,0,19214,303.0
2007/4/24,189.34,189.94,187.54,189.16,0,0,20998,318.0
2007/4/25,189.42,190.21,188.12,188.24,0,0,17403,263.0
2007/4/26,190.34,191.51,189.15,189.45,0,0,34910,542.0
2007/4/27,190.66,190.67,187.44,188.14,0,0,17175,255.0
2007/4/30,188.26,188.26,181.91,182.49,0,0,16969,256.0
2007/5/2,182.77,183.48,179.04,179.17,0,0,16031,226.0
2007/5/3,180.24,181.03,174.7,177.11,0,0,20925,280.0
2007/5/4,178.02,184.08,177.91,184.08,0,0,15671,232.0
2007/5/7,185.78,185.78,182.7,183.31,0,0,13504,204.0
2007/5/8,183.44,183.65,181.48,182.2,0,0,8489,115.0
2007/5/9,181.56,182.47,180.15,180.76,0,0,11921,177.0
2007/5/10,181.55,182.04,179.84,180.41,0,0,14557,203.0
2007/5/11,178.39,179.65,178.37,178.82,0,0,11519,164.0
2007/5/14,179.47,179.88,177.9,178.18,0,0,8957,124.0
2007/5/15,178.52,179.35,177.47,178.83,0,0,7827,105.0
2007/5/16,177.9,179.13,177.14,177.62,0,0,5906,81.0
2007/5/17,179.13,180.61,178.15,178.27,0,0,14883,197.0
2007/5/18,178.25,179.81,177.81,178.24,0,0,23945,284.0
2007/5/21,178.67,180.92,177.45,180.92,0,0,23033,275.0
2007/5/22,180.75,182.1,179.93,180.6,0,0,17457,231.0
2007/5/23,181.01,181.93,180.55,181.62,0,0,19676,265.0
2007/5/24,182.24,185.27,182.24,184.21,0,0,37049,533.0
2007/5/25,183.53,184.07,182.03,183.34,0,0,13499,192.0
2007/5/28,184.12,184.12,181.84,181.95,0,0,15549,228.0
2007/5/29,182.76,182.93,180.7,181.09,0,0,11008,165.0
2007/5/30,181.44,181.98,180.0,180.95,0,0,10290,143.0
2007/5/31,181.73,182.1,180.25,180.37,0,0,12694,178.0
2007/6/1,181.28,181.96,180.61,181.09,0,0,15997,234.0
2007/6/4,182.4,184.28,181.77,181.77,0,0,22849,348.0
2007/6/5,182.67,182.89,179.76,180.69,0,0,15930,226.0
2007/6/6,181.59,182.26,180.14,181.62,0,0,14111,201.0
2007/6/7,181.63,182.17,181.0,181.0,0,0,12347,172.0
2007/6/8,181.17,181.98,179.77,179.77,0,0,12291,171.0
2007/6/11,181.12,182.12,180.1,180.31,0,0,13265,196.0
2007/6/12,180.97,181.7,180.19,181.15,0,0,15231,212.0
2007/6/13,181.69,182.46,180.67,181.15,0,0,14140,191.0
2007/6/14,182.02,182.73,180.68,180.68,0,0,11223,157.0
2007/6/15,180.99,183.13,180.99,182.03,0,0,11648,163.0
2007/6/20,184.49,186.01,183.8,185.74,0,0,24880,364.0
2007/6/21,186.64,188.06,184.5,185.46,0,0,25573,377.0
2007/6/22,187.11,188.4,185.47,188.29,0,0,34825,501.0
2007/6/23,188.24,191.28,187.7,188.79,0,0,36265,533.0
2007/6/25,189.93,191.83,189.02,189.75,0,0,24741,401.0
2007/6/26,189.63,190.63,185.85,185.92,0,0,15711,231.0
2007/6/27,185.89,187.39,185.54,187.25,0,0,14009,197.0
2007/6/28,188.66,191.36,188.33,190.89,0,0,45652,665.0
2007/6/29,192.48,194.36,190.98,191.76,0,0,52016,724.0
2007/7/2,192.68,194.35,191.92,193.39,0,0,59687,820.0
2007/7/3,194.73,194.82,192.35,193.43,0,0,42273,667.0
2007/7/4,195.44,197.82,194.66,195.61,0,0,63522,1005.0
2007/7/5,196.55,196.95,194.23,194.57,0,0,47155,756.0
2007/7/6,196.21,196.53,193.31,194.9,0,0,40039,608.0
2007/7/9,197.01,200.81,196.28,199.38,0,0,92488,1337.0
2007/7/10,197.89,199.9,196.47,199.1,0,0,76780,1070.0
2007/7/11,198.11,198.11,195.23,196.65,0,0,38922,566.0
2007/7/12,198.09,204.81,198.09,202.6,0,0,70953,1071.0
2007/7/13,202.6,209.63,202.6,207.28,0,0,95881,1572.0
2007/7/16,209.94,214.24,207.84,208.87,0,0,87345,1482.0
2007/7/17,210.76,215.74,208.9,215.53,0,0,82986,1309.0
2007/7/18,219.99,228.75,219.5,227.94,0,0,203442,3467.0
2007/7/19,229.68,230.47,219.32,220.49,0,0,128208,2197.0
2007/7/20,221.55,222.23,212.9,216.94,0,0,65256,1075.0
2007/7/23,217.68,223.16,217.4,221.54,0,0,84536,1373.0
2007/7/24,222.94,223.5,216.48,216.74,0,0,59115,971.0
2007/7/25,215.4,223.94,214.93,220.73,0,0,60597,1018.0
2007/7/26,223.24,226.69,215.63,215.63,0,0,1466,1470.0
2007/7/27,206.93,210.79,203.78,204.67,0,0,45641,731.0
2007/7/30,204.67,207.22,202.03,204.43,0,0,31451,487.0
2007/7/31,208.76,210.96,205.88,208.22,0,0,36669,582.0
2007/8/1,206.79,208.64,199.85,199.89,0,0,46614,714.0
2007/8/2,202.86,203.78,189.03,195.11,0,0,35491,537.0
2007/8/3,198.1,198.67,195.11,195.26,0,0,21115,316.0
2007/8/6,190.04,192.98,188.75,192.98,0,0,21233,324.0
2007/8/7,195.94,196.98,192.91,192.91,0,0,18848,279.0
2007/8/8,196.25,201.5,194.28,200.65,0,0,35241,551.0
2007/8/9,203.09,203.09,198.95,199.99,0,0,25198,393.0
2007/8/10,193.92,196.61,193.33,196.61,0,0,29758,445.0
2007/8/13,195.23,195.7,193.19,194.24,0,0,20388,300.0
2007/8/14,194.25,197.18,192.17,193.46,0,0,16585,250.0
2007/8/15,191.28,192.4,184.29,185.19,0,0,26288,364.0
2007/8/16,181.04,181.04,173.11,175.35,0,0,35930,470.0
2007/8/17,175.16,176.28,164.33,167.97,0,0,25939,334.0
2007/8/20,176.82,177.52,172.86,177.42,0,0,16211,215.0
2007/8/21,176.55,178.69,174.46,174.63,0,0,13604,186.0
2007/8/22,175.91,177.75,174.35,176.92,0,0,9617,132.0
2007/8/23,180.98,183.28,180.77,182.32,0,0,18234,252.0
2007/8/24,182.12,183.51,180.47,181.12,0,0,12087,169.0
2007/8/27,184.05,184.13,180.12,181.01,0,0,12514,169.0
2007/8/28,180.71,181.35,179.35,181.06,0,0,10078,144.0
2007/8/29,177.1,177.38,175.11,177.38,0,0,11236,149.0
2007/8/30,180.03,180.9,177.61,177.61,0,0,13074,176.0
2007/8/31,179.25,183.22,178.97,182.91,0,0,23752,317.0
2007/9/3,184.58,184.88,182.78,183.5,0,0,21467,298.0
2007/9/4,185.02,186.49,181.92,182.6,0,0,17025,272.0
2007/9/5,186.38,186.38,180.21,180.79,0,0,15715,238.0
2007/9/6,179.88,181.77,178.67,181.77,0,0,15939,226.0
2007/9/7,181.89,185.42,181.62,182.58,0,0,23126,362.0
2007/9/10,180.28,181.62,179.65,181.18,0,0,8929,134.0
2007/9/11,181.47,183.85,180.92,183.79,0,0,16956,258.0
2007/9/12,184.87,185.16,181.71,181.71,0,0,10766,159.0
2007/9/13,182.94,186.0,182.59,182.59,0,0,18605,266.0
2007/9/14,184.39,184.49,182.33,183.25,0,0,11187,166.0
2007/9/17,183.85,184.68,181.47,181.47,0,0,8031,117.0
2007/9/19,184.76,185.65,181.86,183.73,0,0,20560,307.0
2007/9/20,183.98,189.77,183.45,185.8,0,0,43788,633.0
2007/9/21,186.99,196.33,186.59,194.71,0,0,79981,1261.0
2007/9/26,196.88,203.71,195.47,201.93,0,0,84447,1390.0
2007/9/27,202.75,202.9,197.38,199.67,0,0,44187,733.0
2007/9/28,200.07,201.26,196.9,197.24,0,0,32260,544.0
2007/9/29,199.2,202.83,198.2,202.02,0,0,35635,640.0
2007/10/1,204.82,208.79,202.75,205.22,0,0,56495,952.0
2007/10/2,207.87,208.74,205.16,206.24,0,0,56130,885.0
2007/10/3,207.03,207.83,201.92,202.49,0,0,36069,611.0
2007/10/4,203.28,210.29,202.9,202.9,0,0,65110,1202.0
2007/10/5,204.08,204.98,202.33,203.56,0,0,23936,415.0
2007/10/8,205.86,207.63,204.68,205.04,0,0,28655,521.0
2007/10/9,205.75,206.07,199.91,202.89,0,0,31123,570.0
2007/10/11,204.42,208.68,202.63,207.19,0,0,50628,827.0
2007/10/12,210.03,214.97,206.28,206.28,0,0,69947,1225.0
2007/10/15,208.75,216.23,206.98,216.23,0,0,74919,1307.0
2007/10/16,215.09,216.23,210.33,210.33,0,0,60146,1061.0
2007/10/17,210.71,212.86,207.35,207.35,0,0,35734,593.0
2007/10/18,209.6,209.63,203.34,204.62,0,0,33315,563.0
2007/10/19,204.09,207.11,203.76,204.7,0,0,18486,355.0
2007/10/22,197.08,198.69,193.87,196.34,0,0,31609,502.0
2007/10/23,197.89,198.48,196.02,196.82,0,0,18948,300.0
2007/10/24,199.66,202.72,196.4,196.4,0,0,37862,630.0
2007/10/25,198.82,199.57,196.12,196.12,0,0,14276,237.0
2007/10/26,197.41,199.74,197.0,199.16,0,0,15204,262.0
2007/10/29,200.78,202.44,200.42,201.1,0,0,18808,331.0
2007/10/30,201.63,201.92,196.59,198.14,0,0,15734,260.0
2007/10/31,198.45,198.89,193.61,194.39,0,0,17042,298.0
2007/11/1,195.8,197.34,191.63,191.63,0,0,20727,310.0
2007/11/2,187.86,188.86,185.95,186.71,0,0,17073,245.0
2007/11/5,186.49,186.49,180.69,183.87,0,0,18494,271.0
2007/11/6,184.35,185.98,184.3,184.56,0,0,14352,225.0
2007/11/7,187.03,187.85,184.83,184.83,0,0,12825,182.0
2007/11/8,181.0,181.0,173.09,175.61,0,0,21865,297.0
2007/11/9,175.64,176.67,170.25,174.87,0,0,17833,242.0
2007/11/12,170.43,170.43,165.27,165.52,0,0,21046,292.0
2007/11/13,165.53,170.84,165.53,170.54,0,0,16885,241.0
2007/11/14,173.21,175.83,173.21,175.22,0,0,13310,203.0
2007/11/15,175.27,176.42,174.39,175.53,0,0,7437,115.0
2007/11/16,173.12,173.82,171.5,172.65,0,0,8076,120.0
2007/11/19,173.82,174.62,171.88,172.38,0,0,7184,107.0
2007/11/20,167.83,173.98,166.76,173.98,0,0,9426,128.0
2007/11/21,174.19,174.64,169.47,170.9,0,0,10633,154.0
2007/11/22,170.9,171.67,169.21,170.79,0,0,8008,111.0
2007/11/23,170.79,172.06,167.46,167.62,0,0,9272,118.0
2007/11/26,169.53,170.74,167.76,170.26,0,0,10556,143.0
2007/11/27,168.57,171.72,166.8,168.58,0,0,29873,512.0
2007/11/28,168.58,170.31,167.56,167.56,0,0,13547,208.0
2007/11/29,167.56,172.61,167.56,172.01,0,0,15152,247.0
2007/11/30,172.01,173.32,169.59,171.56,0,0,31607,461.0
