Date,Open,High,Low,Close,advancing,declining,Volume,trade_value
1995/8/15,577.64,578.46,566.71,576.98,0,0,0,34408.0
1995/8/16,578.4,601.2,576.21,600.55,0,0,0,46729.0
1995/8/17,602.95,616.34,601.94,604.14,0,0,0,54584.0
1995/8/18,597.55,608.59,597.55,607.67,0,0,0,31328.0
1995/8/19,601.92,604.44,597.23,597.23,0,0,0,21625.0
1995/8/21,597.9,600.32,596.09,599.57,0,0,0,18492.0
1995/8/22,601.24,605.68,596.36,605.68,0,0,0,19591.0
1995/8/23,607.49,611.84,596.68,596.81,0,0,0,29983.0
1995/8/24,596.19,596.34,582.55,583.87,0,0,0,25795.0
1995/8/25,582.34,585.4,572.27,583.84,0,0,0,26676.0
1995/8/26,590.02,591.44,579.87,579.87,0,0,0,23034.0
1995/8/28,580.32,587.11,575.46,587.11,0,0,0,19368.0
1995/8/29,588.25,591.43,584.98,590.11,0,0,0,24883.0
1995/8/30,587.98,594.84,586.52,593.9,0,0,0,37219.0
1995/8/31,593.06,595.51,590.43,591.17,0,0,0,26466.0
1995/9/1,595.77,599.09,591.2,591.2,0,0,0,29822.0
1995/9/2,591.88,596.2,588.28,596.2,0,0,0,21702.0
1995/9/4,600.61,612.14,598.12,609.15,0,0,0,44135.0
1995/9/5,616.25,619.64,610.98,612.68,0,0,0,48086.0
1995/9/6,619.53,631.53,619.05,630.15,0,0,0,65583.0
1995/9/7,634.15,640.24,631.64,635.73,0,0,0,61074.0
1995/9/8,640.03,654.83,640.03,654.09,0,0,0,62494.0
1995/9/11,658.51,661.9,638.9,638.9,0,0,0,56290.0
1995/9/12,637.15,643.82,634.09,641.92,0,0,0,34929.0
1995/9/13,637.83,642.84,632.55,632.55,0,0,0,33228.0
1995/9/14,643.28,650.11,638.71,638.71,0,0,0,42453.0
1995/9/15,634.69,643.63,633.03,643.63,0,0,0,26601.0
1995/9/16,641.65,642.77,635.13,635.18,0,0,0,21299.0
1995/9/18,637.69,657.32,636.9,657.14,0,0,0,30313.0
1995/9/19,659.56,659.56,650.62,652.3,0,0,0,37650.0
1995/9/20,647.48,649.21,642.65,645.51,0,0,0,23901.0
1995/9/21,642.2,651.36,642.2,643.05,0,0,0,25970.0
1995/9/23,645.02,647.95,642.25,644.4,0,0,0,22526.0
1995/9/25,657.26,661.53,653.96,656.08,0,0,0,52291.0
1995/9/26,654.61,654.61,649.96,650.58,0,0,0,44186.0
1995/9/27,652.84,652.84,638.92,638.92,0,0,0,39785.0
1995/9/29,639.37,639.37,620.21,620.21,0,0,0,34366.0
1995/9/30,612.8,623.82,612.53,623.82,0,0,0,21710.0
1995/10/2,621.74,624.11,618.69,622.11,0,0,0,22502.0
1995/10/3,621.61,624.87,619.76,620.67,0,0,0,27563.0
1995/10/4,623.87,627.88,620.34,627.88,0,0,0,26998.0
1995/10/5,631.58,632.9,627.51,628.38,0,0,0,39161.0
1995/10/6,636.17,639.45,634.88,638.48,0,0,0,52271.0
1995/10/7,643.03,644.65,637.65,638.9,0,0,0,40573.0
1995/10/9,642.83,642.83,636.07,636.84,0,0,0,44323.0
1995/10/11,627.42,627.42,614.9,614.9,0,0,0,45426.0
1995/10/12,607.86,616.71,607.86,612.06,0,0,0,32739.0
1995/10/13,617.28,617.28,603.4,611.84,0,0,0,33024.0
1995/10/14,603.76,607.14,597.78,598.01,0,0,0,27090.0
1995/10/16,606.43,607.78,603.0,604.12,0,0,0,21978.0
1995/10/17,609.32,613.71,604.9,613.38,0,0,0,23444.0
1995/10/18,612.14,612.14,606.34,606.34,0,0,0,22602.0
1995/10/19,603.31,607.19,598.45,598.86,0,0,0,29773.0
1995/10/20,603.71,603.71,595.21,597.27,0,0,0,20645.0
1995/10/21,596.96,598.15,592.03,598.05,0,0,0,19825.0
1995/10/23,598.7,601.84,598.14,601.64,0,0,0,19457.0
1995/10/24,604.77,605.5,600.56,605.4,0,0,0,20766.0
1995/10/26,607.34,608.5,601.15,601.9,0,0,0,23082.0
1995/10/27,595.37,596.05,589.09,594.15,0,0,0,21159.0
1995/10/28,595.48,595.48,585.73,585.82,0,0,0,15252.0
1995/10/30,580.68,580.68,572.28,572.28,0,0,0,18659.0
1995/11/1,571.46,578.05,571.46,574.74,0,0,0,15141.0
1995/11/2,578.39,585.92,574.89,585.92,0,0,0,18082.0
1995/11/3,585.09,586.94,576.78,586.94,0,0,0,22643.0
1995/11/4,586.46,591.49,586.06,587.07,0,0,0,15151.0
1995/11/6,586.65,594.21,586.36,594.21,0,0,0,15801.0
1995/11/7,599.34,599.34,587.77,587.77,0,0,0,23598.0
1995/11/8,587.0,589.21,581.71,581.71,0,0,0,15347.0
1995/11/9,578.14,579.28,574.77,576.98,0,0,0,16723.0
1995/11/10,580.32,580.75,570.87,571.12,0,0,0,16680.0
1995/11/11,571.45,572.34,565.06,572.34,0,0,0,13773.0
1995/11/14,565.96,569.13,564.48,567.86,0,0,0,16708.0
1995/11/15,569.28,570.9,557.21,559.32,0,0,0,17185.0
1995/11/16,558.46,558.46,550.78,556.92,0,0,0,19166.0
1995/11/17,556.77,558.31,541.14,541.14,0,0,0,17401.0
1995/11/18,541.4,553.43,540.61,549.78,0,0,0,15660.0
1995/11/20,551.93,551.93,545.52,546.44,0,0,0,12259.0
1995/11/21,546.86,558.05,545.02,557.75,0,0,0,14059.0
1995/11/22,553.71,557.48,553.06,556.05,0,0,0,15990.0
1995/11/23,556.42,556.78,542.81,546.62,0,0,0,20166.0
1995/11/24,542.19,547.65,542.19,545.83,0,0,0,12883.0
1995/11/25,547.48,556.27,547.48,556.27,0,0,0,18097.0
1995/11/27,560.9,570.89,559.43,570.89,0,0,0,34628.0
1995/11/28,569.28,573.62,558.62,563.61,0,0,0,33869.0
1995/11/29,567.92,568.09,551.51,553.52,0,0,0,36337.0
1995/11/30,557.26,560.75,551.56,560.75,0,0,0,27767.0
1995/12/1,564.38,567.75,561.08,566.93,0,0,0,35702.0
1995/12/4,573.15,573.15,559.71,559.71,0,0,0,36661.0
1995/12/5,560.31,562.62,557.2,562.62,0,0,0,21290.0
1995/12/6,559.44,559.44,555.17,555.17,0,0,0,20598.0
1995/12/7,555.59,559.96,555.59,559.75,0,0,0,20607.0
1995/12/8,557.98,577.34,557.98,576.06,0,0,0,38142.0
1995/12/9,582.52,584.17,577.92,580.49,0,0,0,45307.0
1995/12/11,581.87,585.2,579.28,583.32,0,0,0,49025.0
1995/12/12,585.4,589.09,582.21,584.14,0,0,0,41798.0
1995/12/13,587.53,590.94,586.21,590.65,0,0,0,51470.0
1995/12/14,591.83,594.73,590.57,592.4,0,0,0,58950.0
1995/12/15,593.23,594.75,587.06,589.32,0,0,0,61893.0
1995/12/16,596.7,598.83,589.65,589.65,0,0,0,41105.0
1995/12/18,595.49,605.42,594.55,599.84,0,0,0,62114.0
1995/12/19,588.28,591.24,586.27,591.05,0,0,0,50013.0
1995/12/20,597.71,597.71,575.95,579.01,0,0,0,71314.0
1995/12/21,585.14,594.68,580.01,594.68,0,0,0,45040.0
1995/12/22,600.02,605.17,596.81,596.98,0,0,0,61169.0
1995/12/23,598.21,604.65,593.92,601.39,0,0,0,39219.0
1995/12/26,598.55,602.53,595.3,596.06,0,0,0,36754.0
1995/12/27,599.88,600.13,594.74,595.59,0,0,0,30147.0
1995/12/28,599.33,602.62,598.01,601.69,0,0,0,32202.0
1995/12/29,606.15,610.83,604.31,608.42,0,0,0,44925.0
1995/12/30,611.09,611.09,606.18,609.39,0,0,0,30739.0
1996/1/4,613.31,613.31,602.96,602.96,0,0,0,36592.0
1996/1/5,562.46,564.2,562.39,562.43,0,0,0,37261.0
1996/1/6,568.95,570.46,550.71,565.52,0,0,0,44911.0
1996/1/8,570.28,576.24,568.64,576.24,0,0,0,32115.0
1996/1/9,575.21,575.62,569.4,570.3,0,0,0,28050.0
1996/1/10,563.23,563.23,555.21,557.84,0,0,0,28148.0
1996/1/11,549.98,568.93,549.98,562.59,0,0,0,40643.0
1996/1/12,566.69,567.69,558.34,559.53,0,0,0,39817.0
1996/1/13,568.34,570.81,565.84,570.75,0,0,0,39576.0
1996/1/15,574.78,574.78,570.28,570.87,0,0,0,34940.0
1996/1/16,569.76,572.92,568.81,569.55,0,0,0,26154.0
1996/1/17,574.44,575.5,569.18,569.18,0,0,0,29539.0
1996/1/18,570.4,570.4,566.03,568.98,0,0,0,20419.0
1996/1/19,573.78,576.09,571.21,571.21,0,0,0,31589.0
1996/1/20,574.96,580.63,573.4,580.63,0,0,0,19561.0
1996/1/22,583.23,584.05,578.03,579.55,0,0,0,18086.0
1996/1/23,579.71,579.71,572.21,573.4,0,0,0,17223.0
1996/1/24,571.55,573.65,568.82,573.65,0,0,0,16470.0
1996/1/25,567.09,568.36,565.5,566.11,0,0,0,19429.0
1996/1/26,569.03,569.37,565.64,567.52,0,0,0,15077.0
1996/1/27,568.13,568.13,562.14,563.23,0,0,0,15853.0
1996/1/29,561.26,564.83,545.23,546.14,0,0,0,29177.0
1996/1/30,552.31,561.82,550.2,561.82,0,0,0,22759.0
1996/1/31,562.9,564.86,557.32,559.12,0,0,0,16589.0
1996/2/1,558.59,562.67,555.63,562.53,0,0,0,15781.0
1996/2/2,564.44,565.34,560.37,562.45,0,0,0,15336.0
1996/2/3,564.06,564.23,561.11,562.03,0,0,0,9663.0
1996/2/5,559.49,559.49,548.74,556.3,0,0,0,16952.0
1996/2/6,553.87,553.87,547.95,547.95,0,0,0,14940.0
1996/2/7,549.87,553.32,544.92,553.32,0,0,0,18406.0
1996/2/8,552.92,552.92,549.25,549.67,0,0,0,16320.0
1996/2/9,553.12,568.56,552.65,559.32,0,0,0,27371.0
1996/2/10,560.96,561.13,555.83,559.53,0,0,0,14834.0
1996/2/12,564.84,569.36,563.67,567.9,0,0,0,25924.0
1996/2/13,567.53,569.27,566.62,568.24,0,0,0,22621.0
1996/2/14,567.46,567.46,563.19,564.03,0,0,0,16619.0
1996/2/15,563.18,567.68,561.89,564.25,0,0,0,16528.0
1996/2/23,570.99,570.99,564.36,564.36,0,0,0,13003.0
1996/2/24,566.86,566.86,563.82,564.34,0,0,0,7678.0
1996/2/26,561.94,561.94,557.69,557.92,0,0,0,10687.0
1996/2/27,561.09,561.25,545.2,548.68,0,0,0,14625.0
1996/2/28,549.15,549.15,543.94,545.7,0,0,0,12532.0
1996/2/29,548.48,551.49,548.48,551.09,0,0,0,11959.0
1996/3/1,553.65,559.36,551.9,559.01,0,0,0,24104.0
1996/3/2,558.33,558.62,553.46,554.7,0,0,0,16289.0
1996/3/4,553.21,553.21,545.7,548.78,0,0,0,20911.0
1996/3/5,543.98,544.51,532.92,534.59,0,0,0,26594.0
1996/3/6,517.87,524.78,516.94,522.64,0,0,0,24528.0
1996/3/7,523.23,527.7,519.78,521.0,0,0,0,21166.0
1996/3/8,525.46,525.59,518.3,525.59,0,0,0,24646.0
1996/3/9,520.48,525.46,519.84,524.28,0,0,0,15776.0
1996/3/11,516.23,518.14,508.15,508.15,0,0,0,25047.0
1996/3/12,508.59,511.41,495.13,495.3,0,0,0,22194.0
1996/3/13,497.88,505.11,497.88,505.11,0,0,0,22177.0
1996/3/14,507.98,521.4,507.98,521.4,0,0,0,28696.0
1996/3/15,527.03,529.21,519.77,529.03,0,0,0,42573.0
1996/3/16,523.06,531.28,523.06,530.4,0,0,0,35560.0
1996/3/18,532.89,537.27,530.76,531.23,0,0,0,32616.0
1996/3/19,539.92,540.86,537.28,538.4,0,0,0,24797.0
1996/3/20,541.83,548.14,541.83,548.14,0,0,0,41827.0
1996/3/21,551.83,551.94,546.55,548.75,0,0,0,43310.0
1996/3/22,550.07,550.07,543.4,548.43,0,0,0,43618.0
1996/3/25,556.33,556.33,548.02,549.87,0,0,0,46456.0
1996/3/26,544.69,552.63,544.01,552.21,0,0,0,30903.0
1996/3/27,556.4,557.8,548.68,549.0,0,0,0,30369.0
1996/3/28,546.11,548.9,544.78,548.9,0,0,0,20432.0
1996/4/1,552.57,555.4,550.11,555.4,0,0,0,30860.0
1996/4/2,558.71,563.34,557.74,562.88,0,0,0,39326.0
1996/4/5,573.49,586.92,572.06,586.92,0,0,0,76978.0
1996/4/6,592.2,597.96,586.25,597.96,0,0,0,72598.0
1996/4/8,593.56,594.32,585.58,586.86,0,0,0,82460.0
1996/4/9,583.08,605.94,583.08,594.14,0,0,0,72496.0
1996/4/10,596.37,599.71,590.14,599.28,0,0,0,86502.0
1996/4/11,603.39,605.51,586.43,587.0,0,0,0,114470.0
1996/4/12,593.21,595.57,583.59,595.57,0,0,0,101155.0
1996/4/13,599.24,614.46,596.86,610.53,0,0,0,90852.0
1996/4/15,618.21,625.78,610.37,610.37,0,0,0,139622.0
1996/4/16,615.53,619.34,604.3,604.3,0,0,0,111866.0
1996/4/17,612.33,616.23,607.02,609.57,0,0,0,97377.0
1996/4/18,612.48,630.12,607.78,617.9,0,0,0,106240.0
1996/4/19,614.84,614.96,602.62,603.46,0,0,0,62959.0
1996/4/20,596.38,596.38,579.28,590.14,0,0,0,60026.0
1996/4/22,596.78,596.78,590.59,596.28,0,0,0,67694.0
1996/4/23,606.4,614.94,602.12,603.31,0,0,0,113141.0
1996/4/24,616.2,616.2,601.59,604.19,0,0,0,68858.0
1996/4/25,607.02,608.51,600.96,601.56,0,0,0,65196.0
1996/4/26,606.31,608.02,603.56,606.15,0,0,0,77849.0
1996/4/27,611.01,614.15,609.82,614.15,0,0,0,58323.0
1996/4/29,624.94,639.68,623.65,639.34,0,0,0,109827.0
1996/4/30,645.18,645.18,627.32,631.61,0,0,0,86682.0
1996/5/1,637.32,637.32,627.28,628.13,0,0,0,61501.0
1996/5/2,627.9,633.45,623.65,633.45,0,0,0,60055.0
1996/5/3,642.65,649.3,639.02,643.87,0,0,0,78434.0
1996/5/4,656.02,656.02,646.09,646.09,0,0,0,36482.0
1996/5/6,657.64,658.8,651.26,656.43,0,0,0,58411.0
1996/5/7,653.42,658.21,646.21,649.88,0,0,0,50665.0
1996/5/8,649.65,658.55,649.65,653.71,0,0,0,46881.0
1996/5/9,649.07,649.07,632.46,635.51,0,0,0,48484.0
1996/5/10,636.58,636.58,628.27,632.71,0,0,0,41363.0
1996/5/11,637.7,637.7,632.31,634.95,0,0,0,61451.0
1996/5/13,641.7,646.21,639.18,640.12,0,0,0,65337.0
1996/5/14,647.12,647.12,640.34,641.5,0,0,0,50480.0
1996/5/15,648.4,648.4,636.87,637.83,0,0,0,50712.0
1996/5/16,638.69,641.21,635.11,637.55,0,0,0,40928.0
1996/5/17,642.73,642.73,625.44,626.53,0,0,0,45021.0
1996/5/18,633.09,633.09,625.83,629.34,0,0,0,33620.0
1996/5/20,631.25,631.25,609.9,610.86,0,0,0,50328.0
1996/5/21,617.26,621.65,612.49,616.27,0,0,0,46929.0
1996/5/22,620.03,620.03,614.42,617.65,0,0,0,34754.0
1996/5/23,622.57,627.14,620.21,623.34,0,0,0,36371.0
1996/5/24,624.63,628.46,620.71,628.46,0,0,0,46995.0
1996/5/25,629.09,636.68,629.09,629.5,0,0,0,52666.0
1996/5/27,629.89,632.53,627.63,628.98,0,0,0,31250.0
1996/5/28,633.53,637.28,623.78,624.75,0,0,0,33032.0
1996/5/29,623.55,625.43,620.14,623.98,0,0,0,32996.0
1996/5/30,626.21,626.21,618.07,621.48,0,0,0,28189.0
1996/5/31,623.46,626.25,623.34,624.09,0,0,0,50931.0
1996/6/1,625.4,626.68,622.53,623.78,0,0,0,28016.0
1996/6/3,626.09,626.96,620.86,620.86,0,0,0,32609.0
1996/6/4,619.03,619.03,614.55,616.14,0,0,0,29741.0
1996/6/5,616.06,621.87,616.06,617.9,0,0,0,26339.0
1996/6/6,620.59,622.48,619.63,621.2,0,0,0,49283.0
1996/6/7,625.9,626.38,623.01,623.09,0,0,0,63346.0
1996/6/8,632.46,633.55,628.96,629.53,0,0,0,49569.0
1996/6/10,633.24,634.01,628.07,628.74,0,0,0,39154.0
1996/6/11,638.59,638.59,631.44,631.44,0,0,0,80691.0
1996/6/12,634.43,646.03,634.07,646.03,0,0,0,80599.0
1996/6/13,658.59,660.79,655.4,658.81,0,0,0,90795.0
1996/6/14,670.03,682.36,661.19,666.67,0,0,0,118385.0
1996/6/15,677.16,677.16,661.19,668.43,0,0,0,53562.0
1996/6/17,672.45,672.63,665.12,666.62,0,0,0,58905.0
1996/6/18,670.6,670.6,656.01,657.06,0,0,0,55658.0
1996/6/19,653.55,654.56,648.23,653.9,0,0,0,48814.0
1996/6/21,651.78,651.78,647.92,648.84,0,0,0,46699.0
1996/6/22,649.7,655.7,649.7,654.46,0,0,0,36169.0
1996/6/24,657.55,659.11,654.09,655.01,0,0,0,54230.0
1996/6/25,656.47,656.47,647.52,649.49,0,0,0,44555.0
1996/6/26,646.92,656.96,646.59,651.9,0,0,0,45105.0
1996/6/27,656.48,663.99,655.19,663.99,0,0,0,83506.0
1996/6/28,663.7,663.7,653.58,653.58,0,0,0,84389.0
1996/6/29,657.13,660.21,654.65,657.97,0,0,0,65723.0
1996/7/2,661.85,666.1,652.03,655.36,0,0,0,82643.0
1996/7/3,656.34,658.15,651.05,651.05,0,0,0,49093.0
1996/7/4,653.06,653.96,644.26,644.52,0,0,0,55296.0
1996/7/5,649.65,649.65,646.9,647.84,0,0,0,37223.0
1996/7/6,644.45,644.45,638.28,640.52,0,0,0,30464.0
1996/7/8,638.45,639.05,623.88,625.96,0,0,0,32521.0
1996/7/9,629.31,629.31,623.49,627.43,0,0,0,34957.0
1996/7/10,626.64,629.56,622.28,623.24,0,0,0,42302.0
1996/7/11,627.93,635.96,625.99,630.96,0,0,0,29144.0
1996/7/12,623.25,628.53,623.23,628.53,0,0,0,35933.0
1996/7/13,623.09,625.12,617.78,620.34,0,0,0,32727.0
1996/7/15,624.42,624.42,609.95,611.65,0,0,0,36163.0
1996/7/16,604.07,606.42,593.9,595.88,0,0,0,45361.0
1996/7/17,599.53,602.95,591.53,601.55,0,0,0,45138.0
1996/7/18,605.44,607.93,599.12,599.45,0,0,0,40619.0
1996/7/19,607.42,611.06,603.55,610.78,0,0,0,50849.0
1996/7/20,609.37,613.75,608.15,612.05,0,0,0,28164.0
1996/7/22,613.09,613.09,604.36,604.69,0,0,0,30005.0
1996/7/23,602.21,605.13,600.03,602.75,0,0,0,32617.0
1996/7/24,601.44,607.13,601.44,603.65,0,0,0,35144.0
1996/7/25,604.4,604.4,597.21,597.21,0,0,0,35109.0
1996/7/26,604.15,605.71,602.14,602.7,0,0,0,22750.0
1996/7/27,610.58,623.81,610.58,623.19,0,0,0,33445.0
1996/7/29,624.98,624.98,616.69,617.01,0,0,0,35630.0
1996/7/30,615.87,619.88,613.48,616.02,0,0,0,32150.0
1996/8/2,622.93,627.51,619.08,625.02,0,0,0,37856.0
1996/8/3,629.69,629.98,621.36,621.36,0,0,0,31826.0
1996/8/5,619.71,620.78,617.49,620.46,0,0,0,32128.0
1996/8/6,624.4,626.13,621.78,625.28,0,0,0,50189.0
1996/8/7,628.65,642.95,628.07,632.67,0,0,0,58908.0
1996/8/8,650.39,650.39,641.75,643.83,0,0,0,65417.0
1996/8/9,634.33,638.46,632.9,638.08,0,0,0,40724.0
1996/8/10,638.07,638.07,631.67,632.65,0,0,0,30848.0
1996/8/12,635.38,637.56,631.08,633.74,0,0,0,27148.0
1996/8/13,636.36,636.36,630.09,631.46,0,0,0,40230.0
1996/8/14,629.94,632.34,628.96,630.42,0,0,0,33247.0
1996/8/15,631.03,634.8,625.52,629.23,0,0,0,40220.0
1996/8/16,632.33,632.33,625.82,627.9,0,0,0,27821.0
1996/8/17,624.33,626.9,623.48,626.08,0,0,0,18523.0
1996/8/19,623.95,623.95,607.11,610.11,0,0,0,43045.0
1996/8/20,606.51,613.64,606.51,612.65,0,0,0,29944.0
1996/8/21,621.46,626.59,620.27,624.61,0,0,0,42373.0
1996/8/22,624.81,628.24,622.71,624.36,0,0,0,29072.0
1996/8/23,628.96,629.59,625.9,626.58,0,0,0,35599.0
1996/8/24,632.93,632.93,622.62,622.62,0,0,0,39306.0
1996/8/26,624.26,624.26,621.14,623.7,0,0,0,24729.0
1996/8/27,625.06,628.15,623.78,627.8,0,0,0,27017.0
1996/8/28,631.0,633.53,630.4,632.87,0,0,0,35925.0
1996/8/29,634.03,635.55,629.84,635.28,0,0,0,38086.0
1996/8/30,640.19,644.99,636.84,638.69,0,0,0,50455.0
1996/8/31,639.55,639.55,632.73,635.59,0,0,0,26240.0
1996/9/2,638.34,643.51,634.08,640.69,0,0,0,35463.0
1996/9/3,643.77,649.56,637.9,639.48,0,0,0,37360.0
1996/9/4,635.25,647.39,635.25,643.13,0,0,0,40167.0
1996/9/5,650.33,654.11,647.58,652.59,0,0,0,39047.0
1996/9/6,651.0,651.9,648.08,650.26,0,0,0,31215.0
1996/9/7,653.18,662.36,653.18,660.8,0,0,0,38237.0
1996/9/9,667.45,667.45,660.91,663.77,0,0,0,58992.0
1996/9/10,662.97,662.97,658.11,659.93,0,0,0,40490.0
1996/9/11,662.29,662.35,658.55,660.11,0,0,0,53510.0
1996/9/12,660.99,661.16,652.56,652.56,0,0,0,47665.0
1996/9/13,651.94,657.3,650.4,657.3,0,0,0,39646.0
1996/9/14,655.94,655.94,649.03,650.28,0,0,0,45798.0
1996/9/16,654.07,657.45,654.07,656.7,0,0,0,39139.0
1996/9/17,661.87,663.87,656.25,657.35,0,0,0,47611.0
1996/9/18,656.43,666.99,656.43,665.02,0,0,0,45133.0
1996/9/19,670.51,670.51,666.55,668.42,0,0,0,51379.0
1996/9/20,669.76,669.76,662.3,664.29,0,0,0,51183.0
1996/9/21,666.31,669.38,665.2,666.06,0,0,0,37612.0
1996/9/23,668.66,668.66,662.65,662.65,0,0,0,40225.0
1996/9/24,669.9,671.1,666.86,667.81,0,0,0,33145.0
1996/9/25,669.26,673.41,667.68,671.06,0,0,0,40139.0
1996/9/26,678.68,685.21,678.53,683.28,0,0,0,46116.0
1996/9/30,685.75,685.75,680.34,680.34,0,0,0,32234.0
1996/10/1,683.9,685.75,679.88,685.75,0,0,0,32823.0
1996/10/2,690.01,693.38,686.73,687.5,0,0,0,50196.0
1996/10/3,690.58,691.57,688.62,691.2,0,0,0,53966.0
1996/10/4,696.2,699.39,694.93,698.77,0,0,0,51391.0
1996/10/5,704.71,708.56,702.29,705.86,0,0,0,48449.0
1996/10/7,710.01,710.01,697.57,699.0,0,0,0,48499.0
1996/10/8,700.86,700.86,694.17,698.42,0,0,0,37834.0
1996/10/9,698.5,702.58,697.87,699.52,0,0,0,38246.0
1996/10/11,703.73,708.87,703.73,705.86,0,0,0,47331.0
1996/10/12,708.7,712.84,707.52,712.4,0,0,0,48946.0
1996/10/14,716.99,723.25,700.5,705.83,0,0,0,71659.0
1996/10/15,705.05,706.32,699.07,704.74,0,0,0,42738.0
1996/10/16,710.88,711.2,701.05,702.1,0,0,0,58680.0
1996/10/17,699.41,703.24,697.82,700.23,0,0,0,39566.0
1996/10/18,699.98,703.82,697.94,701.92,0,0,0,38883.0
1996/10/19,707.5,707.5,699.62,706.09,0,0,0,44259.0
1996/10/21,705.98,707.18,698.42,698.42,0,0,0,40733.0
1996/10/22,701.55,702.28,693.2,694.53,0,0,0,38049.0
1996/10/23,695.2,695.81,689.1,691.88,0,0,0,33606.0
1996/10/24,691.75,698.07,691.59,698.07,0,0,0,32791.0
1996/10/28,699.92,700.89,694.9,696.25,0,0,0,30284.0
1996/10/29,696.31,699.22,694.01,694.03,0,0,0,35962.0
1996/10/30,698.75,704.65,696.42,698.37,0,0,0,39945.0
1996/11/1,703.61,708.9,699.79,706.19,0,0,0,41045.0
1996/11/2,714.77,714.77,705.95,707.39,0,0,0,48806.0
1996/11/4,710.79,724.71,710.29,724.71,0,0,0,53468.0
1996/11/5,731.27,736.22,726.16,729.01,0,0,0,62267.0
1996/11/6,734.77,739.34,728.4,737.37,0,0,0,67010.0
1996/11/7,742.13,742.57,732.43,732.43,0,0,0,64968.0
1996/11/8,737.06,737.06,729.94,730.46,0,0,0,43464.0
1996/11/9,730.18,733.33,722.7,726.48,0,0,0,35220.0
1996/11/11,728.11,728.95,723.21,727.16,0,0,0,36026.0
1996/11/13,735.41,741.7,731.15,740.26,0,0,0,51897.0
1996/11/14,746.46,746.46,736.6,736.62,0,0,0,59820.0
1996/11/15,738.95,739.96,732.65,734.92,0,0,0,47873.0
1996/11/16,738.9,739.93,736.41,738.3,0,0,0,36040.0
1996/11/18,744.03,744.71,740.78,741.83,0,0,0,59680.0
1996/11/19,746.88,754.26,745.57,747.93,0,0,0,69752.0
1996/11/20,755.71,760.75,752.66,754.92,0,0,0,81270.0
1996/11/21,763.95,769.0,758.69,761.27,0,0,0,83801.0
1996/11/22,770.73,780.66,769.81,779.28,0,0,0,105054.0
1996/11/23,791.69,798.12,781.96,788.03,0,0,0,103064.0
1996/11/25,799.96,799.96,783.3,790.19,0,0,0,115288.0
1996/11/26,789.8,797.97,786.18,788.14,0,0,0,104371.0
1996/11/27,797.18,800.28,787.72,787.72,0,0,0,89799.0
1996/11/28,776.88,786.6,768.39,771.22,0,0,0,82259.0
1996/11/29,773.91,773.91,756.96,757.9,0,0,0,69686.0
1996/11/30,765.54,769.04,763.57,769.04,0,0,0,43879.0
1996/12/2,773.57,785.38,771.89,785.38,0,0,0,77783.0
1996/12/3,793.98,795.54,772.28,772.28,0,0,0,125901.0
1996/12/4,774.97,774.97,762.77,771.14,0,0,0,75016.0
1996/12/5,772.44,772.44,755.61,758.59,0,0,0,79155.0
1996/12/6,755.37,759.06,748.29,749.49,0,0,0,67152.0
1996/12/7,748.11,749.33,742.94,743.01,0,0,0,37275.0
1996/12/9,748.49,748.49,741.47,745.26,0,0,0,37162.0
1996/12/10,751.02,753.46,749.78,751.52,0,0,0,42812.0
1996/12/11,758.75,761.72,751.54,751.54,0,0,0,44231.0
1996/12/12,750.13,753.2,746.19,753.2,0,0,0,43098.0
1996/12/13,750.61,759.46,750.61,755.8,0,0,0,43110.0
1996/12/14,759.81,769.68,758.62,769.68,0,0,0,48483.0
1996/12/16,770.97,770.97,763.94,763.94,0,0,0,54676.0
1996/12/17,766.12,767.01,759.32,761.26,0,0,0,42376.0
1996/12/18,763.74,764.25,760.82,761.57,0,0,0,43908.0
1996/12/19,765.57,765.57,753.69,755.97,0,0,0,51668.0
1996/12/20,760.73,760.73,754.38,755.78,0,0,0,44204.0
1996/12/21,757.53,757.65,753.89,754.41,0,0,0,36825.0
1996/12/23,757.53,757.53,753.23,756.86,0,0,0,59467.0
1996/12/24,759.17,761.52,757.03,757.99,0,0,0,46013.0
1996/12/26,759.07,759.83,756.67,757.9,0,0,0,38796.0
1996/12/27,757.41,757.41,753.86,755.26,0,0,0,32019.0
1996/12/28,758.99,765.34,758.33,764.77,0,0,0,36255.0
1996/12/30,770.01,770.01,763.05,763.99,0,0,0,44417.0
1996/12/31,766.2,767.09,763.38,764.14,0,0,0,44813.0
1997/1/4,749.48,754.39,749.48,753.46,0,0,0,36466.0
1997/1/6,757.81,761.34,756.47,760.24,0,0,0,35696.0
1997/1/7,763.86,772.09,763.28,771.09,0,0,0,50613.0
1997/1/8,772.27,777.76,768.72,773.76,0,0,0,79736.0
1997/1/9,777.96,784.07,775.77,780.27,0,0,0,81732.0
1997/1/10,787.73,795.67,787.11,790.36,0,0,0,101099.0
1997/1/11,798.37,798.37,788.12,789.29,0,0,0,85919.0
1997/1/13,793.14,804.01,789.54,798.48,0,0,0,101062.0
1997/1/14,804.04,804.04,787.96,789.52,0,0,0,90863.0
1997/1/15,794.49,794.49,788.66,789.34,0,0,0,76743.0
1997/1/16,792.96,792.96,786.14,788.9,0,0,0,75387.0
1997/1/17,791.57,791.57,783.77,784.69,0,0,0,74932.0
