Date,Open,High,Low,Close,advancing,declining,Volume,trade_value
2018/3/13,9359.3,9427.82,9354.21,9427.82,0,0,6139984,126749.2
2018/3/14,9399.23,9403.28,9354.08,9375.6,0,0,5630560,114188.7
2018/3/15,9380.4,9389.67,9349.69,9362.58,0,0,5593593,108543.9
2018/3/16,9355.67,9389.19,9283.7,9364.03,0,0,5922824,155622.2
2018/3/19,9343.71,9402.61,9326.58,9382.06,0,0,5266364,106268.8
2018/3/20,9355.5,9362.79,9325.19,9353.56,0,0,5361392,105194.1
2018/3/21,9377.36,9408.82,9353.28,9353.28,0,0,6070658,127728.1
2018/3/22,9385.12,9451.76,9319.97,9345.88,0,0,6691453,142419.1
2018/3/23,9220.74,9221.73,9126.03,9189.97,0,0,6388098,140485.3
2018/3/26,9154.12,9203.87,9151.73,9202.44,0,0,5356110,115796.4
2018/3/27,9258.46,9335.47,9258.46,9335.47,0,0,6035618,125713.2
2018/3/28,9293.09,9293.09,9219.0,9227.55,0,0,5440017,113286.1
2018/3/29,9217.09,9255.61,9185.89,9215.23,0,0,5112589,111609.9
2018/3/30,9267.29,9326.98,9267.29,9268.35,0,0,5553509,110360.2
2018/3/31,9284.16,9304.78,9264.43,9278.37,0,0,4306183,74803.7
2018/4/2,9293.88,9324.09,9242.94,9249.04,0,0,5129964,99754.1
2018/4/3,9202.04,9202.04,9146.67,9190.19,0,0,5020216,111981.4
2018/4/9,9239.58,9265.41,9194.89,9250.33,0,0,5438981,126321.9
2018/4/10,9243.13,9321.44,9232.33,9272.26,0,0,6532832,135294.4
2018/4/11,9300.7,9352.08,9294.23,9312.88,0,0,5867979,122731.2
2018/4/12,9320.01,9342.33,9263.11,9293.06,0,0,5340397,105811.3
2018/4/13,9310.7,9324.35,9279.92,9304.04,0,0,5976521,120982.4
2018/4/16,9302.29,9315.13,9269.32,9299.2,0,0,6187577,123026.8
2018/4/17,9299.46,9309.74,9162.99,9171.82,0,0,6296941,147742.5
2018/4/18,9199.56,9268.62,9168.92,9203.05,0,0,6310398,144013.0
2018/4/19,9244.38,9324.29,9241.76,9308.05,0,0,6795601,149460.7
2018/4/20,9146.04,9173.72,9116.85,9123.63,0,0,6442745,151897.4
2018/4/23,9103.92,9120.25,9032.51,9041.36,0,0,5590883,129547.6
2018/4/24,9024.17,9034.33,8892.78,8927.56,0,0,6494278,154795.3
2018/4/25,8892.59,8923.17,8845.25,8908.78,0,0,5833924,128210.3
2018/4/26,8929.45,8962.13,8828.05,8835.56,0,0,6279718,134412.4
2018/4/27,8890.76,8913.79,8839.31,8891.21,0,0,5552128,113634.8
2018/4/30,8889.5,8989.4,8877.73,8987.0,0,0,5749095,112474.3
2018/5/2,8994.62,9012.1,8933.52,8947.16,0,0,5947326,122131.2
2018/5/3,8910.87,8910.87,8851.7,8856.26,0,0,5543991,118719.7
2018/5/4,8859.88,8912.21,8847.98,8878.74,0,0,5348974,114515.1
2018/5/7,8927.59,8974.06,8902.19,8948.55,0,0,5885019,121673.6
2018/5/8,8954.27,9027.3,8953.8,9024.76,0,0,6785423,128087.1
2018/5/9,9026.34,9079.29,9025.03,9035.66,0,0,6798395,130617.4
2018/5/10,9062.21,9108.7,9062.21,9090.56,0,0,6730465,133061.4
2018/5/11,9133.71,9187.02,9133.71,9168.81,0,0,7009914,157534.8
2018/5/14,9243.83,9272.88,9214.51,9254.63,0,0,6923481,139514.3
2018/5/15,9266.77,9277.74,9188.26,9188.26,0,0,6954900,147708.8
2018/5/16,9183.11,9217.53,9170.44,9198.27,0,0,6919117,132506.3
2018/5/17,9210.33,9234.9,9136.19,9136.19,0,0,6621546,127705.1
2018/5/18,9145.77,9191.27,9118.61,9129.42,0,0,6467237,120812.2
2018/5/21,9158.09,9264.62,9158.09,9251.59,0,0,6843729,121555.5
2018/5/22,9271.92,9317.56,9227.23,9227.23,0,0,6979249,129186.9
2018/5/23,9261.7,9277.43,9182.66,9182.66,0,0,6458229,133945.6
2018/5/24,9203.07,9234.37,9180.98,9227.24,0,0,6089821,122738.3
2018/5/25,9235.84,9267.67,9210.87,9235.48,0,0,6196640,124199.1
2018/5/28,9268.4,9288.93,9254.27,9274.77,0,0,6569855,136702.4
2018/5/29,9267.23,9275.07,9225.34,9256.08,0,0,6531562,135947.5
2018/5/30,9220.99,9220.99,9124.58,9144.45,0,0,6788735,151368.5
2018/5/31,9171.88,9222.5,9166.03,9188.88,0,0,7835216,222550.6
2018/6/1,9197.19,9261.33,9193.91,9255.5,0,0,6522809,136061.5
2018/6/4,9307.06,9398.23,9307.06,9398.23,0,0,7329625,152174.4
2018/6/5,9419.12,9419.54,9339.64,9379.76,0,0,7432437,158031.1
2018/6/6,9390.5,9473.5,9390.5,9470.44,0,0,7741737,165997.6
2018/6/7,9495.45,9525.17,9456.35,9512.08,0,0,8290664,183301.0
2018/6/8,9504.23,9504.23,9397.37,9423.03,0,0,7154461,156987.6
2018/6/11,9435.11,9454.63,9390.87,9416.67,0,0,6264826,150884.6
2018/6/12,9410.2,9431.23,9362.38,9419.14,0,0,7045149,176767.4
2018/6/13,9426.21,9459.84,9393.82,9443.33,0,0,7293651,174131.4
2018/6/14,9415.89,9415.89,9308.93,9308.93,0,0,6742839,158966.3
2018/6/15,9294.26,9369.58,9277.09,9369.58,0,0,6903110,182399.3
2018/6/19,9297.54,9297.54,9209.54,9209.54,0,0,6796940,161583.9
2018/6/20,9209.16,9256.59,9148.11,9222.62,0,0,7125139,173742.9
2018/6/21,9240.02,9281.65,9235.34,9235.34,0,0,5940051,131573.4
2018/6/22,9198.94,9211.65,9131.57,9194.79,0,0,6128442,144507.5
2018/6/25,9132.7,9147.09,9086.93,9086.93,0,0,5275310,119661.7
2018/6/26,9050.39,9071.95,8975.8,9063.8,0,0,6249568,136544.7
2018/6/27,9085.69,9117.39,9028.08,9028.08,0,0,5734918,142518.7
2018/6/28,9000.42,9049.72,8967.21,8986.84,0,0,5512472,126768.6
2018/6/29,8999.87,9148.28,8999.87,9148.28,0,0,5577731,134880.9
2018/7/2,9164.62,9197.04,9103.28,9103.28,0,0,5992186,139117.0
2018/7/3,9126.05,9194.6,9047.9,9055.4,0,0,6293285,164110.7
2018/7/4,9058.11,9091.7,9024.51,9061.15,0,0,5242228,119236.6
2018/7/5,9032.13,9048.87,8937.82,8960.06,0,0,5093633,127212.5
2018/7/6,8995.75,9016.31,8885.59,8962.78,0,0,5793839,154391.5
2018/7/9,8998.05,9092.97,8998.05,9066.14,0,0,5834018,134997.2
2018/7/10,9079.16,9113.84,9073.1,9095.68,0,0,5999046,121688.7
2018/7/11,9035.48,9036.23,8990.21,9024.06,0,0,5285561,127235.8
2018/7/12,8995.32,9088.35,8995.32,9073.6,0,0,5675384,127070.2
2018/7/13,9102.0,9190.08,9102.0,9190.08,0,0,6511603,141124.7
2018/7/16,9192.88,9214.74,9149.92,9149.92,0,0,5665748,123194.6
2018/7/17,9136.26,9150.39,9092.1,9110.19,0,0,5537206,130962.4
2018/7/18,9140.19,9193.63,9117.43,9164.8,0,0,6390154,161189.0
2018/7/19,9189.4,9218.64,9155.9,9163.5,0,0,5691295,140468.8
2018/7/20,9258.21,9283.83,9221.14,9255.51,0,0,5687777,163216.3
2018/7/23,9252.92,9306.57,9225.35,9267.58,0,0,5280653,145231.6
2018/7/24,9258.38,9314.38,9241.48,9314.38,0,0,5615980,139946.0
2018/7/25,9277.56,9309.99,9276.25,9285.2,0,0,5250551,118264.2
2018/7/26,9287.51,9335.45,9285.86,9323.43,0,0,5294267,127335.4
2018/7/27,9336.9,9386.23,9325.05,9386.23,0,0,5403898,121006.2
2018/7/30,9383.24,9390.23,9316.27,9344.57,0,0,5167560,120938.4
2018/7/31,9309.9,9355.78,9288.1,9355.78,0,0,5263369,149631.6
2018/8/1,9359.62,9395.74,9358.23,9390.47,0,0,5666057,139419.3
2018/8/2,9388.93,9388.93,9228.49,9241.94,0,0,5830924,135494.8
2018/8/3,9268.33,9313.36,9268.33,9310.33,0,0,4587419,130461.2
2018/8/6,9294.38,9344.33,9292.22,9318.82,0,0,4876524,110276.9
2018/8/7,9319.61,9324.51,9279.75,9279.75,0,0,4755487,113593.5
2018/8/8,9319.32,9379.13,9319.32,9358.52,0,0,5095995,133784.7
2018/8/9,9352.78,9352.78,9294.44,9322.39,0,0,4852803,117301.0
2018/8/10,9307.36,9321.37,9262.28,9272.12,0,0,4439361,116348.3
2018/8/13,9230.07,9230.07,9011.49,9062.89,0,0,5898173,150661.0
2018/8/14,9108.31,9137.22,9070.2,9129.94,0,0,5042612,132314.3
2018/8/15,9133.99,9133.99,9006.36,9034.25,0,0,5138104,128867.7
2018/8/16,8987.45,9048.27,8935.62,9009.32,0,0,5161816,134214.4
2018/8/17,9024.86,9072.16,9007.37,9009.59,0,0,4681470,122447.8
2018/8/20,9017.75,9043.95,8981.89,9015.72,0,0,4276943,108238.7
2018/8/21,9013.79,9096.25,9013.79,9096.25,0,0,4353829,107115.4
2018/8/22,9095.01,9125.73,9079.79,9102.88,0,0,4319865,91732.5
2018/8/23,9115.0,9157.94,9106.93,9157.94,0,0,4449687,95636.7
2018/8/24,9161.33,9161.33,9075.41,9109.47,0,0,3973544,92687.3
2018/8/27,9144.22,9209.14,9144.22,9195.94,0,0,4064232,101525.0
2018/8/28,9237.91,9291.16,9237.91,9275.63,0,0,4478824,125085.8
2018/8/29,9314.46,9379.53,9314.46,9379.53,0,0,4281690,115526.3
2018/8/30,9432.55,9467.38,9369.26,9381.75,0,0,4180466,110828.5
2018/8/31,9326.11,9342.82,9280.72,9342.82,0,0,3991069,113858.7
2018/9/3,9367.13,9378.87,9244.64,9254.65,0,0,3973735,108540.9
2018/9/4,9272.86,9316.14,9247.54,9305.85,0,0,3876948,112828.0
2018/9/5,9326.7,9347.74,9289.51,9296.02,0,0,4113126,112405.6
2018/9/6,9319.37,9319.37,9215.37,9229.74,0,0,4393117,125403.0
2018/9/7,9228.67,9228.67,9121.59,9157.63,0,0,5095007,147060.5
2018/9/10,9179.59,9184.61,9012.01,9042.96,0,0,4965563,149448.2
2018/9/11,9040.23,9081.28,8990.05,9064.99,0,0,4271365,122174.6
2018/9/12,9075.65,9091.66,8984.98,9035.88,0,0,4271474,119735.1
2018/9/13,9039.51,9067.57,9010.87,9033.69,0,0,4004693,110832.3
2018/9/14,9081.34,9176.7,9073.46,9166.49,0,0,4505814,123340.7
2018/9/17,9179.37,9182.57,9108.65,9127.62,0,0,3733854,85803.9
2018/9/18,9094.85,9101.76,9051.72,9059.35,0,0,4276169,111890.6
2018/9/19,9105.48,9167.91,9105.48,9142.88,0,0,4566208,126225.4
2018/9/20,9171.54,9190.71,9096.69,9111.91,0,0,4428986,127677.9
2018/9/21,9134.95,9232.04,9113.38,9232.04,0,0,4811871,148508.1
2018/9/25,9218.05,9260.07,9203.41,9235.82,0,0,4152304,110036.6
2018/9/26,9231.56,9266.77,9208.74,9234.03,0,0,4145400,102859.2
2018/9/27,9233.3,9295.33,9222.1,9281.05,0,0,4293290,116335.3
2018/9/28,9297.6,9319.46,9222.17,9255.8,0,0,4490699,131328.5
2018/10/1,9263.64,9307.7,9260.74,9295.28,0,0,3722995,88433.3
2018/10/2,9292.32,9308.37,9170.05,9180.89,0,0,4029183,102014.6
2018/10/3,9182.45,9190.68,9105.93,9130.5,0,0,3720982,96324.3
2018/10/4,9093.27,9093.27,8987.39,8993.68,0,0,3819416,105609.5
2018/10/5,8946.31,8951.27,8749.3,8812.63,0,0,5059993,140780.7
2018/10/8,8766.64,8797.75,8697.81,8746.55,0,0,4259804,120472.2
2018/10/9,8755.77,8779.62,8717.48,8749.72,0,0,4299319,114641.7
2018/10/11,8569.68,8569.68,8163.74,8172.42,0,0,7000170,189117.4
2018/10/12,8187.49,8389.33,8126.19,8389.33,0,0,5376859,136778.8
2018/10/15,8343.18,8343.18,8258.85,8267.47,0,0,4307701,109504.1
2018/10/16,8258.68,8368.47,8255.8,8343.73,0,0,4026558,102323.6
2018/10/17,8406.53,8475.68,8344.08,8344.08,0,0,4103253,109639.0
2018/10/18,8340.47,8380.83,8290.33,8322.01,0,0,3660830,92450.1
2018/10/19,8252.84,8287.06,8151.05,8287.06,0,0,4666529,118504.8
2018/10/22,8242.04,8350.18,8201.09,8340.2,0,0,4375758,97454.5
2018/10/23,8280.88,8280.88,8161.07,8161.07,0,0,4243838,96725.1
2018/10/24,8162.53,8198.52,8073.88,8154.01,0,0,4759901,115995.5
2018/10/25,8030.53,8030.53,7903.57,7944.8,0,0,5181713,123027.1
2018/10/26,7989.7,8044.76,7846.73,7922.51,0,0,4731921,124584.9
2018/10/29,7947.01,7979.22,7900.68,7952.0,0,0,4434865,101322.3
2018/10/30,7941.2,7998.72,7910.38,7947.57,0,0,4286188,95992.7
2018/10/31,8007.46,8192.78,8007.46,8192.78,0,0,4881844,123728.2
2018/11/1,8206.43,8264.83,8147.69,8243.2,0,0,5264676,124366.3
2018/11/2,8267.52,8294.89,8211.95,8285.48,0,0,5929498,149039.1
2018/11/5,8236.55,8266.08,8183.08,8266.08,0,0,4678094,104947.3
2018/11/6,8264.16,8275.09,8163.65,8199.48,0,0,4713869,114965.4
2018/11/7,8191.46,8272.9,8191.46,8265.7,0,0,4637614,112272.5
2018/11/8,8314.47,8362.89,8283.31,8287.4,0,0,4739982,114034.7
2018/11/9,8266.68,8266.68,8156.62,8178.15,0,0,4223983,98189.2
2018/11/12,8155.96,8226.46,8125.27,8184.13,0,0,3901599,87617.6
2018/11/13,8084.38,8136.94,7996.61,8136.94,0,0,4811768,107844.4
2018/11/14,8160.94,8182.22,8126.96,8145.37,0,0,4521181,99845.1
2018/11/15,8159.14,8197.3,8116.55,8177.78,0,0,4332714,94344.8
2018/11/16,8169.33,8197.53,8122.05,8143.91,0,0,4554199,113205.1
2018/11/19,8142.11,8178.47,8125.82,8169.4,0,0,3795933,88421.1
2018/11/20,8132.4,8146.11,8083.21,8102.07,0,0,3756675,90162.1
2018/11/21,8059.59,8114.42,8002.88,8102.17,0,0,3936597,98130.9
2018/11/22,8128.62,8155.72,8070.09,8078.58,0,0,3866780,96376.9
2018/11/23,8094.61,8104.09,8027.5,8040.06,0,0,3488782,73320.3
2018/11/26,8051.62,8197.25,8051.62,8136.31,0,0,3651158,84750.2
2018/11/27,8100.45,8159.87,8071.65,8156.61,0,0,4076403,96446.7
2018/11/28,8150.77,8264.71,8147.5,8258.71,0,0,5138155,122756.2
2018/11/29,8328.29,8367.42,8268.15,8268.15,0,0,5547364,137758.8
2018/11/30,8280.24,8335.31,8269.53,8269.53,0,0,6019311,159676.3
2018/12/3,8350.93,8511.71,8350.93,8501.76,0,0,6601932,164230.1
2018/12/4,8484.96,8494.74,8434.75,8450.62,0,0,5292924,139337.7
2018/12/5,8345.51,8345.51,8280.61,8300.81,0,0,4544668,111045.2
2018/12/6,8234.61,8236.19,8065.42,8082.19,0,0,5282072,137650.4
2018/12/7,8116.38,8180.26,8116.38,8156.41,0,0,3729899,95344.4
2018/12/10,8123.02,8123.02,8037.54,8057.65,0,0,3997662,95662.6
2018/12/11,8073.07,8128.72,8073.07,8115.77,0,0,3365410,87675.1
2018/12/12,8145.72,8237.22,8145.72,8221.78,0,0,3833931,96155.3
2018/12/13,8230.88,8268.47,8215.92,8253.43,0,0,4261155,108528.0
2018/12/14,8216.27,8216.27,8125.6,8175.89,0,0,3619717,91658.1
2018/12/17,8162.98,8225.3,8139.35,8190.79,0,0,3449703,77087.9
2018/12/18,8162.11,8166.97,8119.87,8138.9,0,0,3860350,89340.3
2018/12/19,8138.09,8195.06,8138.09,8195.06,0,0,3638783,84949.1
2018/12/20,8146.17,8158.46,8080.9,8096.06,0,0,3997731,90607.1
2018/12/21,8071.84,8105.0,8013.58,8099.99,0,0,4315930,106012.5
2018/12/22,8063.58,8077.37,8052.49,8072.3,0,0,2233799,37169.0
2018/12/24,8072.73,8086.63,8045.09,8065.86,0,0,2849242,65436.6
2018/12/25,7996.87,7996.87,7921.6,7967.05,0,0,3414622,70450.1
2018/12/26,7983.08,8026.72,7916.0,7921.17,0,0,2961391,67151.2
2018/12/27,7993.3,8096.68,7993.3,8067.64,0,0,3480382,78369.2
2018/12/28,8075.49,8145.71,8059.83,8145.71,0,0,2819672,69531.2
2019/1/2,8143.83,8154.85,7982.69,7991.86,0,0,2945793,68337.9
2019/1/3,7933.36,7990.0,7919.06,7934.55,0,0,3646545,86480.6
2019/1/4,7876.96,7876.96,7775.84,7836.91,0,0,4270995,101360.5
2019/1/7,7905.13,8023.81,7905.13,8017.82,0,0,3933179,87380.4
2019/1/8,8016.49,8023.83,7982.39,7997.26,0,0,3237457,74774.4
2019/1/9,8015.6,8149.98,8015.6,8145.45,0,0,4687724,120806.7
2019/1/10,8139.3,8139.3,8097.28,8127.49,0,0,3714664,84634.5
2019/1/11,8159.67,8202.01,8148.56,8169.56,0,0,3538432,88800.2
2019/1/14,8150.76,8176.95,8105.08,8130.66,0,0,3001935,66155.6
2019/1/15,8124.63,8223.44,8124.63,8223.44,0,0,3591102,91892.4
2019/1/16,8199.84,8225.88,8191.58,8191.86,0,0,3780171,88911.9
2019/1/17,8202.66,8251.32,8188.69,8213.45,0,0,3524397,87285.9
2019/1/18,8205.15,8263.13,8198.9,8255.85,0,0,3556066,92088.1
2019/1/21,8287.35,8329.19,8287.35,8300.83,0,0,3627948,87967.7
2019/1/22,8292.63,8302.55,8269.76,8302.55,0,0,2969358,73612.1
2019/1/23,8282.0,8284.47,8241.76,8258.66,0,0,2616663,63143.6
2019/1/24,8276.95,8302.01,8261.69,8287.32,0,0,2913241,80351.4
2019/1/25,8332.67,8386.16,8327.62,8374.48,0,0,4049912,106476.2
2019/1/28,8407.92,8423.47,8392.9,8412.26,0,0,3576330,88958.8
2019/1/29,8346.23,8354.07,8299.85,8331.08,0,0,3067118,84225.2
2019/1/30,8315.34,8356.18,8311.11,8330.27,0,0,2914353,95261.4
2019/2/11,8420.92,8456.44,8388.84,8404.83,0,0,4198045,126477.8
2019/2/12,8432.01,8488.68,8432.01,8488.68,0,0,4655224,115659.4
2019/2/13,8512.0,8528.36,8462.85,8477.27,0,0,4883372,132859.8
2019/2/14,8482.75,8516.39,8466.41,8473.78,0,0,4296362,106441.0
2019/2/15,8495.28,8516.81,8441.12,8454.35,0,0,4202554,107536.8
2019/2/18,8482.17,8543.1,8482.17,8523.75,0,0,4016036,102050.1
2019/2/19,8528.12,8549.27,8521.48,8529.82,0,0,4011917,100913.1
2019/2/20,8557.76,8638.05,8557.76,8638.05,0,0,4490074,127247.5
2019/2/21,8647.58,8679.14,8625.39,8679.14,0,0,4604338,118766.2
2019/2/22,8669.71,8681.18,8636.12,8681.18,0,0,4068482,111677.6
2019/2/25,8700.31,8744.72,8700.31,8744.72,0,0,4832290,128741.7
2019/2/26,8756.52,8771.1,8723.98,8746.57,0,0,4673071,133068.5
2019/2/27,8740.15,8757.76,8701.72,8736.45,0,0,3904158,117683.2
2019/3/4,8743.94,8758.49,8676.02,8706.32,0,0,4223040,130241.9
2019/3/5,8683.18,8692.64,8658.41,8666.05,0,0,3615727,100169.3
2019/3/6,8686.1,8715.54,8686.1,8710.81,0,0,3476151,96167.7
2019/3/7,8712.68,8721.7,8657.85,8668.88,0,0,3959454,102940.4
2019/3/8,8633.06,8633.06,8570.85,8607.93,0,0,3993151,100511.7
2019/3/11,8589.93,8629.65,8579.48,8614.72,0,0,3390597,87963.8
2019/3/12,8652.97,8730.53,8652.97,8694.11,0,0,3889052,105274.7
2019/3/13,8681.88,8720.59,8681.88,8720.59,0,0,3505647,92649.3
2019/3/14,8738.4,8752.28,8690.6,8697.94,0,0,3846963,110475.3
2019/3/15,8724.23,8780.93,8719.02,8780.93,0,0,4640899,146309.2
2019/3/18,8794.5,8840.19,8783.42,8840.19,0,0,4046246,110506.6
2019/3/19,8823.56,8841.07,8804.81,8830.68,0,0,3901324,108468.4
2019/3/20,8845.97,8867.18,8827.62,8863.36,0,0,3900119,111663.4
2019/3/21,8874.9,8924.28,8867.63,8920.96,0,0,3870687,107562.6
2019/3/22,8952.9,8983.48,8912.5,8958.58,0,0,4418264,123683.8
2019/3/25,8863.78,8863.78,8800.05,8818.22,0,0,4028100,101778.5
2019/3/26,8844.48,8891.11,8844.48,8891.11,0,0,3547312,99478.5
2019/3/27,8875.96,8896.94,8856.9,8885.71,0,0,3623565,97605.3
2019/3/28,8874.24,8880.73,8848.1,8880.73,0,0,3426224,82834.7
2019/3/29,8894.63,8966.07,8869.9,8966.07,0,0,4239202,114548.9
2019/4/1,9037.37,9057.69,8960.57,8976.92,0,0,5165087,147738.2
2019/4/2,9025.92,9054.56,9014.51,9020.08,0,0,4400110,130762.3
2019/4/3,9052.76,9068.4,9020.31,9033.37,0,0,3836166,112867.3
2019/4/8,9087.08,9136.13,9087.08,9129.84,0,0,5021088,152531.8
2019/4/9,9134.59,9174.37,9123.55,9174.37,0,0,4772766,133129.8
2019/4/10,9165.4,9197.13,9143.13,9191.68,0,0,4301865,124860.5
2019/4/11,9191.58,9208.29,9124.07,9133.31,0,0,4775320,134691.3
2019/4/12,9143.72,9160.72,9110.8,9131.58,0,0,4123598,116258.2
2019/4/15,9174.54,9218.46,9174.54,9201.66,0,0,4320221,114629.4
2019/4/16,9231.11,9254.16,9205.59,9254.16,0,0,4768053,127549.1
2019/4/17,9286.82,9338.68,9286.82,9321.92,0,0,5254502,163897.5
2019/4/18,9361.82,9402.2,9260.45,9289.57,0,0,5353357,173702.1
2019/4/19,9342.56,9369.4,9275.29,9291.12,0,0,4301176,125406.3
2019/4/22,9315.53,9347.16,9297.41,9310.26,0,0,4237626,108557.5
2019/4/23,9316.62,9343.77,9274.69,9343.77,0,0,3819661,108148.6
2019/4/24,9370.36,9383.91,9312.67,9341.28,0,0,4002935,120807.6
2019/4/25,9331.45,9359.47,9321.38,9352.93,0,0,3831726,110609.8
2019/4/26,9301.8,9301.8,9221.1,9262.99,0,0,4109662,110141.9
2019/4/29,9261.8,9290.49,9209.16,9235.49,0,0,3753130,113815.0
2019/4/30,9241.87,9266.1,9208.92,9256.46,0,0,3319375,100968.7
2019/5/2,9280.29,9323.33,9265.46,9278.51,0,0,3165495,94615.5
2019/5/3,9310.62,9368.6,9296.14,9368.6,0,0,3490371,107866.9
2019/5/6,9287.43,9287.43,9170.57,9192.69,0,0,4716807,130434.0
2019/5/7,9207.36,9291.11,9207.36,9276.88,0,0,3530662,106214.1
2019/5/8,9234.96,9241.61,9172.18,9220.49,0,0,3794112,104102.5
2019/5/9,9209.89,9209.89,9047.37,9049.16,0,0,4725538,132624.7
2019/5/10,9063.05,9136.22,8986.63,9028.09,0,0,4377045,118124.0
2019/5/13,9000.43,9010.76,8879.85,8888.83,0,0,3738948,106843.8
2019/5/14,8826.19,8885.54,8717.47,8864.34,0,0,4709581,128541.4
2019/5/15,8880.02,8948.66,8879.28,8900.33,0,0,3912821,109094.2
2019/5/16,8896.33,8916.04,8828.79,8828.79,0,0,3936122,107049.4
2019/5/17,8858.05,8908.12,8737.17,8737.17,0,0,4495651,124930.7
2019/5/20,8753.8,8804.29,8725.65,8736.72,0,0,3680041,101777.1
2019/5/21,8696.22,8791.14,8679.63,8777.16,0,0,4040636,120013.0
2019/5/22,8798.04,8841.15,8774.94,8777.41,0,0,3486830,90212.7
2019/5/23,8725.61,8725.61,8619.43,8633.76,0,0,4071031,113413.7
2019/5/24,8638.72,8689.19,8634.24,8647.87,0,0,3588870,96617.6
2019/5/27,8662.33,8684.35,8623.38,8649.33,0,0,3327296,87575.5
2019/5/28,8663.46,8679.58,8631.5,8631.5,0,0,4025630,136084.2
2019/5/29,8598.85,8629.34,8553.36,8622.5,0,0,3565350,90225.0
2019/5/30,8628.4,8691.82,8626.48,8688.06,0,0,3579244,92494.9
2019/5/31,8691.75,8805.78,8677.47,8787.48,0,0,4270454,116768.2
2019/6/3,8774.52,8798.53,8688.6,8788.37,0,0,3613793,90628.5
2019/6/4,8785.46,8803.39,8709.76,8714.31,0,0,3159689,83143.9
2019/6/5,8779.56,8819.89,8734.25,8748.78,0,0,3352102,93401.7
2019/6/6,8698.88,8715.09,8656.33,8688.1,0,0,3250109,91410.9
2019/6/10,8759.39,8827.8,8736.98,8827.8,0,0,3865627,101189.8
2019/6/11,8827.78,8905.62,8812.05,8880.22,0,0,4573764,113720.1
2019/6/12,8880.58,8921.96,8857.45,8905.77,0,0,3631442,91852.6
2019/6/13,8878.04,8908.52,8839.82,8855.47,0,0,3469064,91180.9
2019/6/14,8842.68,8861.99,8810.41,8817.34,0,0,2940755,79805.7
2019/6/17,8781.27,8845.44,8768.62,8818.89,0,0,2995128,83946.8
2019/6/18,8833.09,8856.86,8806.86,8845.71,0,0,2829114,75270.3
2019/6/19,8925.97,9034.14,8925.97,9030.72,0,0,4525556,131940.9
2019/6/20,9001.4,9051.52,8998.46,9039.13,0,0,4641547,121518.6
2019/6/21,9072.39,9097.09,9035.92,9068.31,0,0,4836078,142225.6
2019/6/24,9000.23,9044.27,8963.32,9036.37,0,0,0,0.0
2019/6/25,9033.43,9045.01,8953.01,8965.88,0,0,0,0.0
2019/6/26,8921.21,8947.83,8906.6,8912.11,0,0,0,0.0
2019/6/27,8932.89,9044.05,8932.89,9021.01,0,0,4005557,116987.8
2019/6/28,9031.51,9034.71,8969.94,8984.49,0,0,3068591,82857.3
2019/7/1,9075.28,9164.47,9075.28,9145.58,0,0,4608733,137422.9
2019/7/2,9132.74,9143.48,9101.63,9120.42,0,0,3858027,111883.6
2019/7/3,9052.01,9073.44,8984.58,9003.49,0,0,3879788,105355.7
2019/7/4,9020.05,9051.02,9013.42,9034.51,0,0,3562007,93175.8
2019/7/5,9043.15,9068.53,9014.26,9040.2,0,0,3193497,82076.7
2019/7/8,9001.62,9039.44,8973.35,9011.06,0,0,3491470,91954.1
2019/7/9,8990.45,8994.6,8945.33,8966.55,0,0,3240490,89477.8
2019/7/10,8984.79,9062.27,8984.79,9051.76,0,0,3733995,98240.1
2019/7/11,9072.85,9103.36,9054.18,9090.7,0,0,4661287,125618.7
2019/7/12,9102.43,9114.06,9072.8,9075.87,0,0,4272168,116378.9
2019/7/15,9076.19,9137.07,9033.6,9133.61,0,0,4331553,114347.4
2019/7/16,9122.63,9158.68,9122.63,9144.62,0,0,4165964,113904.8
2019/7/17,9122.04,9122.04,9071.77,9089.56,0,0,4239422,109657.5
2019/7/18,9083.62,9099.23,9057.98,9063.0,0,0,3985700,101783.5
2019/7/19,9122.46,9174.08,9122.46,9133.24,0,0,4270564,118782.9
2019/7/22,9169.21,9203.24,9168.03,9199.0,0,0,4194977,113530.4
2019/7/23,9217.67,9247.51,9188.88,9205.01,0,0,4318649,122789.0
2019/7/24,9226.74,9233.37,9177.7,9197.33,0,0,4517709,127211.8
2019/7/25,9155.11,9202.19,9143.26,9197.97,0,0,4688281,126094.4
2019/7/26,9156.02,9167.54,9140.21,9153.63,0,0,3989369,106835.7
2019/7/29,9135.13,9163.62,9127.07,9147.45,0,0,3628369,100461.7
2019/7/30,9171.12,9185.92,9092.17,9095.3,0,0,4250939,126508.7
2019/7/31,9088.77,9100.46,9027.65,9092.51,0,0,4037379,122331.4
2019/8/1,9051.09,9051.92,9000.16,9017.66,0,0,4140052,123356.9
2019/8/2,8938.36,8938.36,8834.55,8857.51,0,0,5219294,150623.7
2019/8/5,8839.75,8855.21,8731.58,8737.99,0,0,4495139,121298.1
2019/8/6,8635.88,8745.95,8525.76,8720.65,0,0,5577922,137529.4
2019/8/7,8745.62,8782.41,8696.54,8713.76,0,0,4107769,114311.4
2019/8/8,8710.93,8816.87,8710.93,8812.0,0,0,4175157,118098.9
2019/8/12,8822.15,8833.17,8773.62,8799.21,0,0,4000585,116970.9
