Date,Open,High,Low,Close,advancing,declining,Volume,trade_value
2017/11/21,443.01,445.16,443.01,444.21,0,0,14079,344.0
2017/11/22,444.21,445.41,442.12,445.41,0,0,18247,473.0
2017/11/23,445.41,446.31,443.08,444.13,0,0,17007,426.0
2017/11/24,443.56,444.91,442.45,444.03,0,0,11554,322.0
2017/11/27,444.07,444.35,441.38,443.12,0,0,13178,347.0
2017/11/28,441.99,442.24,437.33,437.52,0,0,18273,538.0
2017/11/29,437.92,439.71,437.11,438.54,0,0,15536,412.0
2017/11/30,438.54,443.69,436.68,443.69,0,0,46016,1264.0
2017/12/1,445.64,445.64,439.33,441.72,0,0,25285,585.0
2017/12/4,441.72,446.77,440.58,446.64,0,0,32758,689.0
2017/12/5,446.64,446.64,441.77,443.73,0,0,35065,760.0
2017/12/6,443.45,450.5,443.39,443.39,0,0,41908,1164.0
2017/12/7,444.52,449.57,444.52,444.88,0,0,37526,789.0
2017/12/8,445.27,446.82,442.36,445.34,0,0,24374,530.0
2017/12/11,445.34,451.41,445.34,448.49,0,0,25292,537.0
2017/12/12,448.48,448.58,445.67,448.23,0,0,16760,388.0
2017/12/13,448.18,453.55,448.18,452.77,0,0,26748,520.0
2017/12/14,452.98,455.38,452.98,453.59,0,0,19354,442.0
2017/12/15,453.59,453.59,448.83,452.36,0,0,23512,599.0
2017/12/18,452.36,455.89,451.97,453.29,0,0,14487,357.0
2017/12/19,453.29,454.8,450.31,452.95,0,0,24321,655.0
2017/12/20,452.95,454.45,451.15,453.74,0,0,26138,700.0
2017/12/21,453.74,457.8,453.59,456.57,0,0,19617,489.0
2017/12/22,456.58,464.25,455.83,462.96,0,0,45924,1316.0
2017/12/25,463.8,472.52,461.22,470.75,0,0,35930,955.0
2017/12/26,470.67,473.31,468.08,471.38,0,0,44074,1166.0
2017/12/27,468.76,475.08,467.88,472.76,0,0,29163,724.0
2017/12/28,475.26,482.74,474.16,482.74,0,0,59650,1367.0
2017/12/29,480.83,487.96,480.83,485.01,0,0,41067,1071.0
2018/1/2,485.0,486.5,481.37,485.17,0,0,31050,885.0
2018/1/3,485.17,491.56,485.17,490.09,0,0,56878,1462.0
2018/1/4,491.46,493.11,487.54,489.52,0,0,38956,1062.0
2018/1/5,491.2,495.07,490.23,495.07,0,0,60372,1865.0
2018/1/8,495.63,508.65,495.63,506.88,0,0,66147,1822.0
2018/1/9,506.14,507.33,502.24,505.59,0,0,40093,1255.0
2018/1/10,505.59,510.64,504.56,509.37,0,0,49552,1166.0
2018/1/11,508.8,509.02,496.35,497.39,0,0,58488,1838.0
2018/1/12,498.83,504.72,498.83,500.51,0,0,40073,1197.0
2018/1/15,502.11,503.96,499.82,501.84,0,0,29128,796.0
2018/1/16,501.8,504.3,499.61,503.6,0,0,22422,659.0
2018/1/17,503.57,507.16,502.0,506.42,0,0,31106,916.0
2018/1/18,506.98,508.09,497.84,498.69,0,0,32395,902.0
2018/1/19,499.21,499.59,495.05,496.25,0,0,22016,586.0
2018/1/22,496.25,496.42,491.25,496.42,0,0,27308,705.0
2018/1/23,496.42,496.42,488.04,491.69,0,0,23632,725.0
2018/1/24,491.69,492.74,489.1,491.93,0,0,19419,536.0
2018/1/25,491.93,495.82,490.99,494.97,0,0,17489,469.0
2018/1/26,495.01,497.27,491.35,496.05,0,0,23599,697.0
2018/1/29,496.05,496.7,488.6,491.16,0,0,21716,539.0
2018/1/30,491.16,493.06,487.89,488.48,0,0,16186,432.0
2018/1/31,488.48,490.42,483.05,488.41,0,0,17895,480.0
2018/2/1,488.41,491.29,487.47,489.6,0,0,10729,288.0
2018/2/2,488.28,489.71,484.64,486.39,0,0,13043,384.0
2018/2/5,486.39,486.39,476.96,480.95,0,0,16795,475.0
2018/2/6,480.95,480.95,444.68,450.33,0,0,52933,1455.0
2018/2/7,454.06,468.41,454.06,459.16,0,0,30016,814.0
2018/2/8,459.16,465.1,459.16,462.95,0,0,15432,439.0
2018/2/9,462.89,462.89,445.34,452.07,0,0,25247,728.0
2018/2/12,452.07,456.0,451.65,455.69,0,0,14820,400.0
2018/2/21,455.69,470.77,455.69,470.77,0,0,20002,580.0
2018/2/22,470.77,470.77,462.96,464.35,0,0,16547,422.0
2018/2/23,464.35,469.81,464.35,469.09,0,0,23811,497.0
2018/2/26,469.09,471.84,468.24,469.04,0,0,26715,594.0
2018/2/27,469.71,473.09,466.82,470.9,0,0,23703,654.0
2018/3/1,470.9,470.9,464.58,470.47,0,0,20652,533.0
2018/3/2,470.47,470.47,463.25,466.83,0,0,17425,456.0
2018/3/5,466.83,466.83,460.7,460.92,0,0,15661,424.0
2018/3/6,460.92,466.15,460.92,461.53,0,0,15984,347.0
2018/3/7,461.53,462.46,457.5,457.92,0,0,15115,349.0
2018/3/8,457.92,462.41,457.92,459.77,0,0,18473,439.0
2018/3/9,459.77,465.04,459.77,465.04,0,0,15163,378.0
2018/3/12,465.04,474.0,465.04,474.0,0,0,23793,668.0
2018/3/13,474.0,477.25,471.71,476.66,0,0,21445,643.0
2018/3/14,476.71,477.5,473.74,476.44,0,0,13162,374.0
2018/3/15,476.44,479.45,474.64,478.21,0,0,18250,428.0
2018/3/16,478.21,478.21,471.05,474.21,0,0,34785,942.0
2018/3/19,474.21,475.45,472.43,475.29,0,0,11096,226.0
2018/3/20,475.29,475.29,470.82,472.55,0,0,11034,283.0
2018/3/21,472.55,473.79,471.98,473.05,0,0,9370,249.0
2018/3/22,473.07,475.88,472.63,473.91,0,0,15442,372.0
2018/3/23,473.91,473.91,463.63,467.16,0,0,17231,471.0
2018/3/26,467.16,467.16,460.3,463.05,0,0,11242,293.0
2018/3/27,463.05,469.3,463.05,468.14,0,0,11043,286.0
2018/3/28,468.14,468.14,463.86,464.91,0,0,8582,205.0
2018/3/29,464.91,464.91,459.41,461.69,0,0,13704,373.0
2018/3/30,461.69,466.25,461.69,464.73,0,0,16478,387.0
2018/3/31,465.04,472.44,465.04,470.18,0,0,17842,365.0
2018/4/2,470.0,472.34,467.57,470.28,0,0,15314,312.0
2018/4/3,470.28,470.28,463.24,469.24,0,0,14752,401.0
2018/4/9,469.24,477.58,469.24,477.39,0,0,23942,655.0
2018/4/10,477.39,482.34,475.79,481.87,0,0,25818,815.0
2018/4/11,483.27,487.64,482.81,486.77,0,0,25143,672.0
2018/4/12,487.6,487.98,482.67,484.86,0,0,21011,507.0
2018/4/13,484.86,488.0,483.71,484.84,0,0,18247,422.0
2018/4/16,484.84,485.69,482.13,485.3,0,0,13748,321.0
2018/4/17,485.3,486.68,480.11,483.12,0,0,21835,548.0
2018/4/18,483.12,487.59,483.12,485.55,0,0,12874,336.0
2018/4/19,485.56,495.57,484.95,494.55,0,0,32966,1024.0
2018/4/20,494.02,499.45,490.5,495.92,0,0,29733,900.0
2018/4/23,495.92,500.82,495.92,498.22,0,0,21071,612.0
2018/4/24,498.22,510.44,498.22,505.08,0,0,69182,2306.0
2018/4/25,503.3,506.47,497.32,502.2,0,0,30914,1016.0
2018/4/26,502.48,511.46,502.48,503.54,0,0,32750,1086.0
2018/4/27,507.32,510.53,504.63,506.55,0,0,24837,824.0
2018/4/30,506.55,512.77,506.55,512.37,0,0,29398,993.0
2018/5/2,511.26,517.69,510.23,512.73,0,0,37076,1240.0
2018/5/3,511.39,513.88,496.46,498.31,0,0,36419,1157.0
2018/5/4,500.75,503.88,499.35,501.74,0,0,19763,623.0
2018/5/7,501.74,515.53,501.74,507.25,0,0,39432,1302.0
2018/5/8,508.13,515.47,506.15,513.99,0,0,42611,1181.0
2018/5/9,513.87,514.51,510.31,511.52,0,0,30243,832.0
2018/5/10,511.96,519.56,511.96,517.08,0,0,38430,1233.0
2018/5/11,519.13,521.01,515.13,517.62,0,0,23442,759.0
2018/5/14,521.25,535.75,521.25,535.65,0,0,49569,1595.0
2018/5/15,535.93,537.71,526.04,534.71,0,0,45810,1643.0
2018/5/16,554.76,560.15,541.25,548.21,0,0,87719,3477.0
2018/5/17,551.38,552.0,546.16,548.23,0,0,44972,1754.0
2018/5/18,551.52,553.78,546.93,552.01,0,0,44641,1596.0
2018/5/21,556.14,559.57,552.46,555.02,0,0,34578,1278.0
2018/5/22,555.33,556.18,541.21,547.22,0,0,34045,1059.0
2018/5/23,547.5,548.93,532.53,534.47,0,0,42795,1495.0
2018/5/24,538.36,540.06,531.99,539.03,0,0,26655,995.0
2018/5/25,540.98,541.42,531.32,532.06,0,0,30321,1051.0
2018/5/28,533.78,535.48,529.8,531.04,0,0,43251,1274.0
2018/5/29,531.36,531.99,521.11,525.82,0,0,43695,1342.0
2018/5/30,525.26,529.79,518.92,525.31,0,0,45263,1499.0
2018/5/31,528.99,531.24,522.97,528.28,0,0,63327,2142.0
2018/6/1,528.84,532.0,525.84,529.4,0,0,24963,803.0
2018/6/4,531.63,547.28,531.56,547.28,0,0,48042,1656.0
2018/6/5,548.21,548.21,536.47,542.72,0,0,31555,1122.0
2018/6/6,541.64,541.64,536.65,539.38,0,0,30737,881.0
2018/6/7,541.06,541.87,536.34,539.28,0,0,22452,681.0
2018/6/8,539.28,539.28,534.21,538.96,0,0,26588,897.0
2018/6/11,539.8,541.39,533.91,535.77,0,0,20038,626.0
2018/6/12,536.25,537.34,533.42,534.68,0,0,29015,959.0
2018/6/13,534.68,541.03,534.07,539.86,0,0,23914,824.0
2018/6/14,537.32,539.62,535.53,535.88,0,0,21956,749.0
2018/6/15,535.87,540.88,533.94,538.25,0,0,36289,1289.0
2018/6/19,534.34,534.34,525.77,525.86,0,0,35926,1310.0
2018/6/20,525.58,533.7,519.46,531.79,0,0,29511,1034.0
2018/6/21,533.39,533.63,525.99,531.87,0,0,23876,795.0
2018/6/22,532.54,535.33,526.08,532.07,0,0,26944,916.0
2018/6/25,530.63,530.65,524.83,528.4,0,0,18419,615.0
2018/6/26,529.73,529.73,522.0,523.49,0,0,28048,930.0
2018/6/27,525.04,525.84,516.02,519.46,0,0,38761,1286.0
2018/6/28,515.62,519.95,513.32,516.02,0,0,28752,952.0
2018/6/29,515.57,518.4,511.0,518.4,0,0,35522,1304.0
2018/7/2,516.62,518.75,512.82,515.23,0,0,34781,1243.0
2018/7/3,523.04,525.72,514.19,520.97,0,0,49659,1819.0
2018/7/4,519.93,519.93,512.73,515.86,0,0,33207,1172.0
2018/7/5,514.75,518.16,511.33,512.13,0,0,21784,768.0
2018/7/6,512.13,514.79,508.69,510.85,0,0,35649,1223.0
2018/7/9,511.69,525.37,511.69,523.27,0,0,35709,1303.0
2018/7/10,524.38,530.35,524.11,530.35,0,0,33833,1273.0
2018/7/11,524.67,524.89,517.01,520.52,0,0,24987,922.0
2018/7/12,520.52,528.52,518.96,524.3,0,0,20980,775.0
2018/7/13,527.95,532.68,526.84,531.49,0,0,28821,1109.0
2018/7/16,531.49,532.15,524.87,524.91,0,0,20269,708.0
2018/7/17,524.86,526.65,520.81,522.54,0,0,17986,631.0
2018/7/18,522.49,531.0,522.49,529.44,0,0,33068,1197.0
2018/7/19,529.65,536.72,528.33,536.29,0,0,31822,1188.0
2018/7/20,535.9,537.15,532.09,534.81,0,0,30646,1131.0
2018/7/23,535.65,536.71,532.83,536.32,0,0,23868,893.0
2018/7/24,536.25,562.45,536.06,561.23,0,0,73869,3041.0
2018/7/25,559.06,562.6,556.08,558.56,0,0,40901,1670.0
2018/7/26,559.17,573.88,556.8,566.41,0,0,93932,3555.0
2018/7/27,567.59,571.62,560.79,560.82,0,0,47039,1727.0
2018/7/30,562.71,571.46,562.65,566.91,0,0,35922,1358.0
2018/7/31,558.31,559.6,554.3,555.14,0,0,82274,3147.0
2018/8/1,557.29,571.55,557.29,569.85,0,0,82273,3209.0
2018/8/2,569.46,571.3,563.08,564.6,0,0,54346,2019.0
2018/8/3,565.76,570.89,561.65,563.31,0,0,38784,1455.0
2018/8/6,563.29,566.4,561.37,562.91,0,0,35516,1368.0
2018/8/7,563.2,565.02,559.96,561.27,0,0,28609,1059.0
2018/8/8,562.81,572.97,562.81,569.45,0,0,51618,2014.0
2018/8/9,568.59,571.61,564.64,566.47,0,0,42952,1686.0
2018/8/10,567.86,575.34,566.02,571.44,0,0,41700,1605.0
2018/8/13,583.53,589.81,573.84,577.05,0,0,97196,3863.0
2018/8/14,577.37,592.68,577.37,592.68,0,0,71096,2851.0
2018/8/15,593.86,593.86,578.17,584.42,0,0,48633,1914.0
2018/8/16,579.06,580.48,572.59,577.57,0,0,34047,1307.0
2018/8/17,579.55,592.78,579.55,584.31,0,0,42053,1681.0
2018/8/20,588.09,589.2,581.87,585.01,0,0,26215,988.0
2018/8/21,586.09,593.52,584.3,593.52,0,0,24340,947.0
2018/8/22,592.88,595.9,590.28,593.04,0,0,22100,860.0
2018/8/23,594.01,599.92,588.55,593.17,0,0,29499,1195.0
2018/8/24,591.25,594.48,587.2,592.11,0,0,23757,917.0
2018/8/27,595.33,599.28,594.25,598.44,0,0,31473,1189.0
2018/8/28,599.41,600.46,593.55,596.37,0,0,33616,1267.0
2018/8/29,596.81,601.04,595.68,599.74,0,0,30991,1246.0
2018/8/30,593.49,593.89,571.85,575.56,0,0,59384,2418.0
2018/8/31,575.75,577.68,570.66,577.68,0,0,42214,1702.0
2018/9/3,576.07,576.25,565.27,566.36,0,0,28848,1106.0
2018/9/4,566.32,574.45,566.32,572.54,0,0,33839,1329.0
2018/9/5,569.94,571.28,564.98,565.37,0,0,20932,804.0
2018/9/6,565.05,567.04,560.73,564.01,0,0,29491,1019.0
2018/9/7,561.11,563.19,558.57,559.21,0,0,22283,794.0
2018/9/10,559.18,559.18,522.01,527.94,0,0,69075,2433.0
2018/9/11,522.14,523.25,508.02,519.04,0,0,77084,2734.0
2018/9/12,520.03,522.96,516.87,522.96,0,0,36746,1292.0
2018/9/13,528.97,533.02,527.67,532.07,0,0,41147,1486.0
2018/9/14,533.14,541.0,529.57,539.64,0,0,39979,1468.0
2018/9/17,540.62,541.31,529.25,531.51,0,0,22910,814.0
2018/9/18,530.42,538.35,530.42,537.0,0,0,20908,760.0
2018/9/19,539.76,551.81,539.66,547.85,0,0,47967,1762.0
2018/9/20,549.01,554.53,545.02,549.83,0,0,34883,1332.0
2018/9/21,551.5,563.58,551.5,560.5,0,0,68567,2699.0
2018/9/25,565.66,565.92,552.5,554.87,0,0,36172,1403.0
2018/9/26,556.16,556.78,550.24,550.86,0,0,28110,1081.0
2018/9/27,552.14,558.57,549.25,557.23,0,0,33518,1296.0
2018/9/28,563.55,570.33,561.03,566.47,0,0,53951,2151.0
2018/10/1,569.9,573.39,564.5,566.63,0,0,25307,986.0
2018/10/2,567.27,567.6,553.51,554.96,0,0,29622,1133.0
2018/10/3,559.45,559.87,552.87,555.47,0,0,18123,688.0
2018/10/4,555.16,555.16,545.93,549.24,0,0,25630,961.0
2018/10/5,548.84,552.99,540.3,548.15,0,0,27184,985.0
2018/10/8,547.78,548.79,541.99,545.2,0,0,21610,804.0
2018/10/9,548.3,553.86,545.79,549.16,0,0,28169,1056.0
2018/10/11,536.39,536.39,514.27,518.31,0,0,66586,2275.0
2018/10/12,515.48,531.35,509.25,531.35,0,0,31161,1056.0
2018/10/15,528.41,528.41,520.35,521.48,0,0,27286,902.0
2018/10/16,521.48,521.48,513.71,518.82,0,0,25117,859.0
2018/10/17,522.72,525.58,516.4,517.52,0,0,18520,641.0
2018/10/18,519.78,521.9,513.04,515.44,0,0,16272,554.0
2018/10/19,515.44,515.44,502.01,504.34,0,0,40325,1369.0
2018/10/22,503.38,511.35,502.9,507.3,0,0,17680,587.0
2018/10/23,507.3,507.3,480.11,484.8,0,0,49279,1641.0
2018/10/24,484.45,485.73,464.09,471.23,0,0,69941,2261.0
2018/10/25,461.8,469.69,458.43,468.0,0,0,43102,1375.0
2018/10/26,469.96,472.88,453.72,458.84,0,0,47125,1463.0
2018/10/29,461.16,461.16,450.37,455.59,0,0,47524,1471.0
2018/10/30,456.67,463.29,454.79,460.52,0,0,32127,999.0
2018/10/31,464.43,472.06,464.43,470.37,0,0,36415,1174.0
2018/11/1,468.73,482.42,468.73,479.91,0,0,39505,1302.0
2018/11/2,489.84,490.84,484.14,489.41,0,0,30617,1006.0
2018/11/5,484.32,484.32,471.0,474.52,0,0,36517,1197.0
2018/11/6,477.44,479.43,469.51,472.24,0,0,25217,835.0
2018/11/7,475.27,482.65,475.27,481.11,0,0,17937,577.0
2018/11/8,481.11,488.23,479.01,482.39,0,0,19180,594.0
2018/11/9,482.39,482.39,474.56,476.74,0,0,16161,504.0
2018/11/12,476.76,484.19,476.2,483.11,0,0,15851,490.0
2018/11/13,483.1,487.86,473.74,487.86,0,0,26004,876.0
2018/11/14,492.1,494.63,483.15,486.7,0,0,28610,957.0
2018/11/15,487.03,487.89,481.71,485.56,0,0,20324,638.0
2018/11/16,487.06,490.69,485.61,490.69,0,0,16167,519.0
2018/11/19,490.56,491.44,486.42,489.54,0,0,18376,600.0
2018/11/20,489.54,493.06,486.39,488.84,0,0,22773,782.0
2018/11/21,486.23,486.23,479.23,481.29,0,0,30238,1031.0
2018/11/22,481.29,482.23,472.21,474.15,0,0,32634,1091.0
2018/11/23,475.13,475.34,470.5,472.29,0,0,13671,435.0
2018/11/26,472.96,482.23,472.96,481.2,0,0,20817,572.0
2018/11/27,465.0,468.7,459.79,465.3,0,0,95399,3077.0
2018/11/28,466.7,473.61,462.98,473.2,0,0,36806,1169.0
2018/11/29,475.81,477.7,471.21,471.54,0,0,34878,1088.0
2018/11/30,473.17,479.87,473.17,478.72,0,0,39796,1286.0
2018/12/3,481.62,493.13,481.62,492.09,0,0,46599,1540.0
2018/12/4,492.02,492.02,482.09,484.47,0,0,49972,1647.0
2018/12/5,478.54,484.42,476.37,481.9,0,0,27686,886.0
2018/12/6,481.05,481.58,474.93,475.49,0,0,31918,1004.0
2018/12/7,475.81,483.49,475.81,481.3,0,0,15135,476.0
2018/12/10,480.32,480.32,475.59,475.71,0,0,11897,376.0
2018/12/11,475.71,480.54,475.63,475.66,0,0,19100,581.0
2018/12/12,475.66,479.93,475.66,478.27,0,0,19908,637.0
2018/12/13,478.23,483.78,477.72,483.78,0,0,20547,674.0
2018/12/14,483.14,487.51,481.35,487.51,0,0,28910,974.0
2018/12/17,488.24,493.44,487.12,491.62,0,0,31536,1070.0
2018/12/18,490.65,492.73,486.27,486.58,0,0,29112,974.0
2018/12/19,487.96,490.79,487.45,490.36,0,0,21336,711.0
2018/12/20,489.08,491.35,481.56,483.56,0,0,20674,668.0
2018/12/21,483.52,485.25,481.43,483.06,0,0,23178,754.0
2018/12/22,483.06,484.71,481.95,484.59,0,0,4155,121.0
2018/12/24,484.59,489.2,484.56,488.9,0,0,13156,428.0
2018/12/25,484.07,486.06,479.9,484.88,0,0,12879,417.0
2018/12/26,484.56,486.8,479.23,480.44,0,0,10675,325.0
2018/12/27,483.02,485.61,481.18,481.18,0,0,14256,454.0
2018/12/28,481.18,486.07,481.18,484.35,0,0,14971,487.0
2019/1/2,485.32,489.17,482.43,483.05,0,0,12984,394.0
2019/1/3,483.05,485.27,479.87,481.05,0,0,14442,471.0
2019/1/4,481.0,484.27,478.04,481.98,0,0,16411,531.0
2019/1/7,484.56,491.98,484.56,491.07,0,0,25153,856.0
2019/1/8,490.85,491.17,486.44,486.44,0,0,15995,523.0
2019/1/9,486.44,495.66,486.44,495.66,0,0,30970,1025.0
2019/1/10,496.99,500.36,495.99,498.54,0,0,24001,803.0
2019/1/11,499.51,501.78,496.79,498.47,0,0,25606,885.0
2019/1/14,497.68,498.43,485.59,488.77,0,0,31246,1072.0
2019/1/15,490.49,492.07,487.57,489.23,0,0,22523,756.0
2019/1/16,489.0,491.4,487.92,490.31,0,0,20158,682.0
2019/1/17,490.31,492.19,487.53,490.5,0,0,18749,633.0
2019/1/18,492.76,496.6,490.73,496.21,0,0,19388,665.0
2019/1/21,497.51,497.94,493.25,497.58,0,0,20217,693.0
2019/1/22,497.52,497.52,494.44,495.84,0,0,11936,398.0
2019/1/23,495.84,497.58,493.9,497.56,0,0,14495,495.0
2019/1/24,496.74,498.42,495.72,497.98,0,0,15800,543.0
2019/1/25,496.99,500.6,496.39,500.28,0,0,22584,772.0
2019/1/28,501.24,503.7,500.19,503.59,0,0,23770,833.0
2019/1/29,502.1,503.63,497.21,503.63,0,0,30043,1164.0
2019/1/30,503.63,508.48,501.22,506.97,0,0,24931,899.0
2019/2/11,511.59,512.26,504.92,509.13,0,0,29841,1073.0
2019/2/12,509.53,514.33,506.81,512.97,0,0,20344,711.0
2019/2/13,512.78,517.81,511.94,516.42,0,0,29426,1047.0
2019/2/14,514.54,518.99,513.89,515.28,0,0,25456,918.0
2019/2/15,516.56,516.56,510.21,514.11,0,0,23898,844.0
2019/2/18,513.8,515.38,507.61,508.54,0,0,25967,916.0
2019/2/19,508.87,515.11,508.87,515.11,0,0,26430,926.0
2019/2/20,516.73,520.3,515.26,518.95,0,0,32963,1161.0
2019/2/21,519.63,533.17,519.63,531.92,0,0,63405,2142.0
2019/2/22,530.95,530.95,524.83,527.91,0,0,27177,940.0
2019/2/25,528.58,529.36,521.68,523.54,0,0,34253,1183.0
2019/2/26,522.67,526.58,522.67,524.17,0,0,35221,1260.0
2019/2/27,524.56,527.04,522.59,526.07,0,0,25451,905.0
2019/3/4,526.08,526.08,519.07,522.46,0,0,25621,921.0
2019/3/5,520.97,522.47,519.64,520.65,0,0,17258,613.0
2019/3/6,520.66,523.68,519.3,523.22,0,0,15129,541.0
2019/3/7,523.26,524.38,519.71,520.23,0,0,18807,672.0
2019/3/8,520.23,520.82,517.67,520.37,0,0,17069,568.0
2019/3/11,520.37,520.93,517.35,518.62,0,0,18094,651.0
2019/3/12,518.99,526.39,518.86,524.38,0,0,22953,815.0
2019/3/13,524.7,528.0,523.68,527.19,0,0,21339,780.0
2019/3/14,527.19,530.01,526.03,529.18,0,0,22197,764.0
2019/3/15,529.18,531.09,527.39,530.09,0,0,34568,1248.0
2019/3/18,530.13,531.45,517.8,518.75,0,0,68070,2515.0
2019/3/19,518.76,522.87,518.33,521.32,0,0,31943,1166.0
2019/3/20,520.48,523.07,519.22,520.76,0,0,26435,929.0
2019/3/21,520.76,533.65,520.76,532.07,0,0,40483,1483.0
2019/3/22,534.48,537.35,527.61,531.34,0,0,30977,1145.0
2019/3/25,537.55,546.86,536.78,545.15,0,0,94071,3618.0
2019/3/26,545.51,546.63,539.16,544.79,0,0,44477,1712.0
2019/3/27,545.38,546.4,541.88,543.28,0,0,45128,1674.0
2019/3/28,543.93,552.55,543.93,549.62,0,0,57709,2120.0
2019/3/29,551.77,552.66,548.7,552.15,0,0,36964,1423.0
2019/4/1,554.08,557.21,552.84,554.04,0,0,48617,1847.0
2019/4/2,557.46,560.43,555.49,558.2,0,0,43393,1586.0
2019/4/3,560.23,561.38,556.94,559.95,0,0,35139,1209.0
2019/4/8,561.57,564.56,560.95,563.96,0,0,43570,1659.0
2019/4/9,564.93,565.72,560.98,562.88,0,0,39478,1560.0
2019/4/10,562.89,563.25,560.09,562.54,0,0,37847,1458.0
2019/4/11,564.19,568.91,561.38,563.69,0,0,36158,1422.0
2019/4/12,564.42,565.38,558.56,560.23,0,0,41203,1278.0
2019/4/15,561.55,563.44,559.22,561.93,0,0,39906,1217.0
2019/4/16,561.92,563.47,558.69,561.04,0,0,31658,1060.0
2019/4/17,561.69,562.14,557.06,557.76,0,0,43084,1432.0
2019/4/18,558.08,559.39,550.19,553.13,0,0,45197,1627.0
2019/4/19,553.13,556.19,551.91,555.12,0,0,27405,972.0
2019/4/22,554.48,554.67,547.23,547.62,0,0,45449,1747.0
2019/4/23,546.65,551.73,543.9,551.21,0,0,36638,1412.0
2019/4/24,552.18,554.7,549.57,552.41,0,0,25802,997.0
2019/4/25,552.09,554.09,549.76,554.09,0,0,20293,756.0
2019/4/26,554.41,554.41,550.93,553.99,0,0,19725,751.0
2019/4/29,553.99,558.63,553.99,558.36,0,0,23579,904.0
2019/4/30,558.36,560.11,557.6,559.44,0,0,18418,659.0
2019/5/2,560.73,562.69,558.81,561.78,0,0,27980,1027.0
2019/5/3,562.1,567.73,561.89,567.73,0,0,35812,1362.0
2019/5/6,564.85,564.85,558.56,559.93,0,0,37705,1426.0
2019/5/7,560.25,567.31,560.25,566.57,0,0,33798,1302.0
2019/5/8,563.62,569.35,561.89,566.4,0,0,33461,1310.0
2019/5/9,566.37,566.37,561.63,562.56,0,0,33591,1200.0
2019/5/10,563.25,568.09,559.92,562.27,0,0,36334,1244.0
2019/5/13,562.26,565.3,555.92,556.21,0,0,35550,1201.0
2019/5/14,553.31,553.31,546.62,551.27,0,0,40438,1542.0
2019/5/15,551.29,556.3,549.6,553.37,0,0,25339,927.0
2019/5/16,553.05,565.02,553.05,561.85,0,0,48597,1902.0
2019/5/17,564.17,570.21,564.17,567.64,0,0,36798,1451.0
2019/5/20,570.31,572.88,567.19,569.51,0,0,34083,1305.0
2019/5/21,571.32,576.55,570.28,576.55,0,0,41747,1493.0
2019/5/22,574.98,576.2,571.79,573.79,0,0,40155,1038.0
2019/5/23,574.44,576.63,570.79,571.36,0,0,43423,1313.0
2019/5/24,571.34,574.73,570.86,570.99,0,0,29887,987.0
2019/5/27,570.99,575.99,570.99,571.26,0,0,53561,1195.0
2019/5/28,573.19,573.69,568.82,568.82,0,0,52643,1717.0
2019/5/29,568.82,573.89,565.64,573.54,0,0,43685,1144.0
2019/5/30,572.69,580.04,572.16,580.04,0,0,39034,1373.0
2019/5/31,577.49,581.31,575.61,581.14,0,0,34287,1257.0
2019/6/3,579.54,587.87,576.37,586.56,0,0,48008,1459.0
2019/6/4,588.19,592.33,583.63,583.76,0,0,44880,1569.0
2019/6/5,585.57,588.69,582.81,584.56,0,0,37915,1213.0
2019/6/6,583.89,586.52,582.8,586.08,0,0,46847,1356.0
2019/6/10,588.31,591.83,586.03,591.38,0,0,44717,1516.0
2019/6/11,590.71,595.39,589.69,595.39,0,0,41619,1487.0
2019/6/12,595.06,596.16,589.79,593.39,0,0,44823,1377.0
2019/6/13,593.63,594.22,588.88,592.65,0,0,51510,1427.0
2019/6/14,592.94,594.14,591.05,593.9,0,0,36804,1071.0
2019/6/17,593.86,603.13,593.52,600.76,0,0,43123,1511.0
2019/6/18,602.5,605.18,601.53,604.61,0,0,59663,1858.0
2019/6/19,606.49,608.49,601.38,608.16,0,0,52004,1730.0
2019/6/20,608.49,611.12,606.55,610.22,0,0,37124,1254.0
2019/6/21,610.54,610.95,602.98,602.98,0,0,42740,1584.0
2019/6/24,602.98,611.14,602.98,611.14,0,0,40065,1312.0
2019/6/25,611.11,611.11,606.44,609.66,0,0,30123,988.0
2019/6/26,609.98,611.18,607.96,609.64,0,0,29087,865.0
2019/6/27,610.27,620.43,610.25,619.55,0,0,41958,1633.0
2019/6/28,617.54,618.15,612.1,614.12,0,0,33452,1285.0
2019/7/1,614.33,618.47,612.93,615.46,0,0,33427,1227.0
2019/7/2,614.5,622.28,614.43,620.67,0,0,39032,1397.0
2019/7/3,618.44,619.73,614.87,617.31,0,0,35552,1244.0
2019/7/4,617.42,617.5,611.33,613.28,0,0,29450,1194.0
2019/7/5,613.92,620.61,613.92,618.71,0,0,31731,1261.0
2019/7/8,617.82,618.32,613.98,616.43,0,0,24923,988.0
2019/7/9,616.42,618.58,615.15,616.32,0,0,25233,968.0
2019/7/10,617.28,619.5,614.44,617.26,0,0,35449,1372.0
2019/7/11,616.34,616.34,602.08,604.46,0,0,68691,2933.0
2019/7/12,599.79,605.2,594.55,596.71,0,0,55242,2293.0
2019/7/15,596.1,596.71,590.51,593.9,0,0,45954,1843.0
2019/7/16,595.05,601.04,594.24,600.5,0,0,53272,1901.0
2019/7/17,602.51,604.2,597.33,600.86,0,0,33812,1343.0
2019/7/18,600.78,601.27,596.77,598.86,0,0,23547,880.0
